chr19	788313	788314	0.20580939361710365	0.06490817898297778
chr19	789008	789009	1.1001929893480098	0.06567281311057464
chr19	789227	789228	17.365922670237435	0.06947595017535664
chr19	789890	789891	0.007722426251190709	0.06948107014396118
chr19	790696	790697	0.01453940825389733	0.06949278890701382
chr19	791798	791799	0.028616588909880968	0.06952432438799251
chr19	791828	791829	0.04399723667376999	0.06952564430509273
chr19	792561	792562	10.069875846380029	0.07690686330048929
chr19	799770	799771	1.018605134463254	0.08424998771483488
chr19	800802	800803	0.09396655587789456	0.08434696120050088
chr19	800987	800988	0.4447192706788028	0.08442923426557646
chr19	801381	801382	0.030894585928130942	0.08444140673243214
chr19	801729	801730	1.6153595417379305	0.08500355185295694
chr19	803002	803003	0.07868122878507341	0.08510371305720034
chr19	803220	803221	0.008679077470679301	0.08510560509608894
chr19	806208	806209	0.03882889089267382	0.08522162582207625
chr19	807442	807443	2.086453196333704e-08	0.08522162584782308
chr19	812172	812173	0.0010492123823051622	0.0852265886223914
chr19	812209	812210	0.0031851055485212147	0.0852267064712967
chr19	817708	817709	0.010317808708180078	0.08528344410138297
chr19	818284	818285	0.2808028790739397	0.08544518655972956
chr19	818469	818470	0.6003882679764403	0.0855562583893052
chr19	819827	819828	5.82357165266712	0.09346466869362714
chr19	819997	819998	0.6003882679764403	0.09356673469918314
chr19	822640	822641	2.3247793319905448	0.09971112647363414
chr19	822661	822662	0.01861001219286568	0.09971151728389019
chr19	824361	824362	5.957345790338861	0.10983900512746625
chr19	824610	824611	0.4722333928603257	0.10995659124228847
chr19	825467	825468	1.4276416063923532	0.11118008009896672
chr19	827155	827156	0.04503158237712965	0.11125609341001932
chr19	827655	827656	0.5463369399931285	0.11152926188001588
chr19	829823	829824	0.0010292739047288275	0.11153149334584134
chr19	830538	830539	12.841102784178366	0.12071288183652887
chr19	830854	830855	0.0010292739047288288	0.12071320708708276
chr19	831402	831403	0.2593248671689488	0.12085531711429134
chr19	832427	832428	0.9376223033682356	0.12181637997524379
chr19	832817	832818	121.6672086750622	0.16926659135851804
chr19	832895	832896	3.9907000778416735	0.16957786596458968
chr19	833153	833154	8.71732997200356	0.1718269370973666
chr19	834122	834123	16.507031656767715	0.1878222507727745
chr19	834154	834155	7.293146812580755e-05	0.1878222531065815
chr19	834180	834181	4.684536441590018e-13	0.1878222531065815
chr19	834274	834275	78.03786664357774	0.19515781257107778
chr19	834921	834922	0.14954444998247265	0.19525456783021644
chr19	835924	835925	7.995451694513651	0.20327400587981365
chr19	836043	836044	1.5846573078037054	0.2034625800994423
chr19	837229	837230	5.154044889141169e-13	0.2034625800994429
chr19	837680	837681	0.009136265583862468	0.20346670055522123
chr19	837863	837864	0.6930963189462388	0.2035935371815884
chr19	839158	839159	13.572105088596153	0.22116941327132042
chr19	839876	839877	0.01425802851624398	0.22117965053579508
chr19	840984	840985	0.5333336874881185	0.22177058426153193
chr19	841100	841101	2.7072077517462816	0.2220846203607345
chr19	842482	842483	10.828483590551839	0.23704958468287715
chr19	844077	844078	0.009649896161599052	0.2370649762672549
chr19	845535	845536	0.0416990621917713	0.2371257734999305
chr19	846041	846042	1.1654181421474952	0.23771547507985713
chr19	846716	846717	4.597733050332767	0.24081894488883174
chr19	847352	847353	22.217144947866235	0.25494904907567467
chr19	847674	847675	0.00014351239570727895	0.2549490952866661
chr19	847735	847736	0.0008435088083033268	0.2549491467407034
chr19	848285	848286	0.006195540730446559	0.25495255428810515
chr19	849138	849139	0.05859334483310082	0.25500253441124776
chr19	849935	849936	0.7945977905794704	0.2556358288503396
chr19	850023	850024	145.11072693829928	0.26840557282090993
chr19	850299	850300	14.522670098341493	0.2724138297680522
chr19	850574	850575	74.24311361708783	0.2928306860127513
chr19	850733	850734	2.802753438777261	0.2932763238095169
chr19	850793	850794	1.0820533632575746	0.29334124701131237
chr19	851976	851977	18.18629871658161	0.31485563839302844
chr19	852104	852105	0.1514382703354446	0.31487502249163135
chr19	855162	855163	0.59930739042844	0.3167077044915615
chr19	855772	855773	6.617901033783667e-07	0.31670770489525346
chr19	856783	856784	0.004525380050139629	0.31671228005448415
chr19	857215	857216	16.92803333629948	0.32402519045576555
chr19	857772	857773	0.0001885057259426385	0.32402529545345493
chr19	858027	858028	0.9040382688840318	0.32425582521202034
chr19	858376	858377	5.252634395089774	0.3260889946159067
chr19	859214	859215	13.145931463062904	0.3371052851819534
chr19	859368	859369	0.18157784388734546	0.337133248169912
chr19	860453	860454	0.6629323357847513	0.33785252975423846
chr19	860852	860853	5.069098037003725	0.33987509987100295
chr19	862024	862025	23.168599388811568	0.3670286983546901
chr19	863060	863061	0.6641636100835744	0.36771677185473667
chr19	863356	863357	0.06504543696164322	0.36773602530407734
chr19	864905	864906	8.20718961550682	0.3804489620184974
chr19	864919	864920	0.020860160454223314	0.3804492540607438
chr19	865406	865407	0.007148816418427997	0.3804527355343396
chr19	865818	865819	8.415071075575806	0.38391974481747687
chr19	865835	865836	3.045540209393412	0.38397151900103654
chr19	866018	866019	0.8505510497852247	0.38412716984314726
chr19	867735	867736	2.0372577686214658e-12	0.38412716984315076
chr19	868115	868116	3.9095165470487485e-37	0.38412716984315076
chr19	870453	870454	6.850415301250703e-38	0.38412716984315076
chr19	872255	872256	1.9211066787387567e-36	0.38412716984315076
chr19	876604	876605	1.9334355420631063e-36	0.38412716984315076
chr19	881161	881162	5.706156292221937e-36	0.38412716984315076
chr19	883968	883969	6.161197625895273e-10	0.3841271698448802
chr19	885818	885819	2.429022652704902e-11	0.3841271698449252
chr19	886558	886559	4.5372581524051955e-09	0.38412716984828277
chr19	887824	887825	4.9462700632166126	0.390389147748315
chr19	888630	888631	4.5372581524051955e-09	0.39038914775197203
chr19	890844	890845	6.069927576659456e-09	0.39038914776541084
chr19	892615	892616	0.0034888853173294988	0.3903953265813078
chr19	893080	893081	0.0075697773436258905	0.3903988465277726
chr19	893183	893184	0.013043466463743788	0.3904001900048184
chr19	893793	893794	35.46608871663226	0.4120345041219641
chr19	895711	895712	0.8411094751267857	0.4136477520952572
chr19	896244	896245	10.895000906527539	0.4194547875784364
chr19	896499	896500	17.170646695694167	0.4238333024858384
chr19	897171	897172	71.52916499998742	0.4719009013658299
chr19	897215	897216	20.964839160688804	0.4728233542889002
chr19	897571	897572	0.365478309718028	0.4729534645671598
chr19	897855	897856	0.00277058248333004	0.47295425141258507
chr19	898373	898374	2.509452165430545e-05	0.4729542644115473
chr19	898657	898658	2.9234431919446666	0.4737845222780596
chr19	899295	899296	33.080410142892106	0.49488982394922476
chr19	899567	899568	15.616181527882235	0.4991374253248087
chr19	900516	900517	0.17612568972503168	0.49930456860435773
chr19	901955	901956	0.0786790129460236	0.49941778770398704
chr19	902247	902248	8.97884623419335e-06	0.49941779032581013
chr19	902874	902875	0.012145025538910541	0.49942540525682305
chr19	903120	903121	28.538932235880655	0.5064459825868497
chr19	903857	903858	0.04908427813985847	0.5064821576998387
chr19	904474	904475	33.428475771809445	0.5271075272510451
chr19	904528	904529	6.94711416785425	0.5274826714161093
chr19	905133	905134	1.4489314096001766	0.5283592749189174
chr19	905445	905446	5.8506257094195303e-05	0.5283592931728697
chr19	908061	908062	0.16091782885408154	0.528780254213152
chr19	908482	908483	0.6788032544186641	0.5290660303832623
chr19	910742	910743	5.797776638754913	0.5421690055868483
chr19	911703	911704	0.7642082639304899	0.5429034097284855
chr19	912852	912853	2.9085468248118223	0.5462453300301943
chr19	913715	913716	9.194492157951824	0.5541801767625066
chr19	914776	914777	26.126431109522013	0.5819003201697095
chr19	914777	914778	0.7042661752294518	0.5819010244358848
chr19	916267	916268	0.14224064212994866	0.5821129629926584
chr19	917874	917875	0.2658204375330062	0.5825401364357738
chr19	920170	920171	0.023334183116452425	0.5825937117202092
chr19	921317	921318	9.674036288576245	0.5936898313432062
chr19	921815	921816	0.023334183116452432	0.5937014517663982
chr19	923456	923457	0.3408166721352744	0.5942607319253722
chr19	923744	923745	0.007181466425089525	0.5942628001877026
chr19	924362	924363	7.903677174401012e-22	0.5942628001877026
chr19	924795	924796	20.20805498071945	0.6030128879943542
chr19	924912	924913	169.55223732290295	0.6228504997611338
chr19	925514	925515	9.410330793422238	0.628515518898774
chr19	925530	925531	0.2914312152190133	0.6285201817982174
chr19	927971	927972	15.576774203040822	0.6665430876278401
chr19	930404	930405	0.05065696509305805	0.6666663360239115
chr19	930658	930659	0.028985649858886606	0.6666736983789756
chr19	930744	930745	0.008395121305569011	0.6666744203594079
chr19	930745	930746	2.59367668759702	0.6666770140360956
chr19	930799	930800	0.0006256220360136133	0.6666770478196855
chr19	930874	930875	0.0001589920025319676	0.6666770597440858
chr19	931800	931801	0.007260404919347595	0.6666837828790411
chr19	931882	931883	0.0389336103952875	0.6666869754350935
chr19	932902	932903	1.6206157990681995	0.668340003550143
chr19	933487	933488	76.16771597511652	0.7128981173955862
chr19	933525	933526	17.186978459908424	0.7135512225770627
chr19	933607	933608	0.00351740277003378	0.7135515110040899
chr19	933655	933656	0.015978363960792222	0.71355227796556
chr19	934022	934023	0.12630166554642136	0.7135986306768155
chr19	939317	939318	0.41161510555319225	0.7157781326607197
chr19	941161	941162	0.6848746789403813	0.7170410415686858
chr19	942341	942342	0.3168547441642732	0.7174149301667996
chr19	942725	942726	2.171165309536822	0.7182486576456617
chr19	944264	944265	1.3428232822306938	0.7203152626770147
chr19	945710	945711	0.08886563293733862	0.7204437623822422
chr19	945887	945888	0.5953844235916076	0.7205491454252179
chr19	953262	953263	0.876433963865528	0.7270128459087262
chr19	954701	954702	16.716953924035206	0.7510685426054128
chr19	955552	955553	4.598971130019196	0.7549822670370591
chr19	955577	955578	1.7637640367263812	0.7550263611379773
chr19	957244	957245	6.969959458080499	0.7666452835545975
chr19	957385	957386	48.68961038403922	0.773510518618747
chr19	957447	957448	0.11689316139302122	0.7735177659947533
chr19	957700	957701	0.031079514050638732	0.7735256291118081
chr19	957975	957976	0.12787997234432386	0.7735607961042028
chr19	958853	958854	12.39564956851712	0.7844441764253608
chr19	959633	959634	23.36632827986979	0.8026699124836593
chr19	960266	960267	6.085314583885856	0.806521916615259
chr19	960445	960446	0.02668067855743245	0.8065266924567207
chr19	961822	961823	0.02028426771805701	0.8065546238933685
chr19	962161	962162	0.00257097454701434	0.80655549545374
chr19	964434	964435	0.08392180633884841	0.8067462497195481
chr19	965932	965933	0.15090123760816435	0.8069722997734852
chr19	967055	967056	0.0518568755967539	0.8070305350447803
chr19	969544	969545	0.6096610773241866	0.8085479814662402
chr19	973971	973972	0.11377148076156908	0.8090516478115717
chr19	974967	974968	1.293647519173589	0.8103401207406685
chr19	975405	975406	80.72494582366312	0.845697647011433
chr19	976024	976025	2.693672875802033	0.8473650305215544
chr19	976157	976158	0.13524311707486575	0.8473830178561254
chr19	976709	976710	0.038024369083983385	0.8474040073078597
chr19	978113	978114	0.011302794434569486	0.8474198764312458
chr19	982195	982196	0.006469023964631502	0.8474462829870695
chr19	982793	982794	1.3185505640757947e-05	0.8474462908720019
chr19	982895	982896	9.903478685692453e-06	0.8474462918821567
chr19	982968	982969	1.3315262610141363	0.8475434932992107
chr19	983621	983622	4.148279867781911	0.8502523200528723
chr19	984231	984232	33.36046682237616	0.8706022048145218
chr19	986825	986826	0.012989802360893138	0.8706359003618459
chr19	987571	987572	3.3105338243319985e-24	0.8706359003618459
chr19	988175	988176	3.303973723532444e-19	0.8706359003618459
chr19	992903	992904	2.5701957840769287e-30	0.8706359003618459
chr19	996933	996934	0.03200812583264053	0.8707649251170773
chr19	997224	997225	0.019934854090674418	0.8707707261596176
chr19	998321	998322	12.82000920400031	0.884834276256406
chr19	1001269	1001270	0.2305975282293765	0.8855140777696262
chr19	1002021	1002022	19.4228953921964	0.9001200951045579
chr19	1002189	1002190	3.443985740094268	0.9006986847088938
chr19	1002235	1002236	415.52819702476563	0.9198129817720331
chr19	1002293	1002294	3.443985740094268	0.9200127329449586
chr19	1002847	1002848	1.013029008034465	0.9205739510154096
chr19	1003109	1003110	5.325422092634729e-05	0.9205739649680155
chr19	1003439	1003440	2.709761843191214e-07	0.9205739650574376
chr19	1004710	1004711	2.0195431818571422e-07	0.9205739653141215
chr19	1005230	1005231	1.918175768797252e-07	0.9205739654138666
chr19	1006768	1006769	0.0003869450560126815	0.9205745605353628
chr19	1007371	1007372	0.043719667925924834	0.9206009234951221
chr19	1007429	1007430	0.6350417581576884	0.9206377559170953
chr19	1008358	1008359	3.731298158199353	0.9241041319060624
chr19	1008504	1008505	59.18089831498579	0.9327445430600504
chr19	1009365	1009366	2.6316346208924704	0.9350103804686388
chr19	1011215	1011216	0.6046745494935079	0.9361290283852018
chr19	1012120	1012121	0.045103923807238495	0.9361698474362474
chr19	1013634	1013635	0.001784369117669984	0.9361725489710916
chr19	1014398	1014399	1.182054694808235	0.9370756387579251
chr19	1015511	1015512	0.001040072209193614	0.9370767963582939
chr19	1018318	1018319	0.02124945329243557	0.9371364435736858
chr19	1018830	1018831	0.38539522552187616	0.937333765929153
chr19	1021249	1021250	1.1706102848053386	0.9401654722080971
chr19	1021349	1021350	52.75836896302263	0.9454413091043994
chr19	1021725	1021726	2.1555560702525915	0.9462517981868144
chr19	1023389	1023390	0.05730959515648151	0.9463471613531548
chr19	1023427	1023428	0.18822392615462144	0.9463543138623487
chr19	1025865	1025866	0.5671050891296197	0.9477369160696467
chr19	1027797	1027798	5.543409014281336	0.9584467822852383
chr19	1029992	1029993	0.2171751942241369	0.9589234818365603
chr19	1030766	1030767	6.642043958909325e-18	0.9589234818365603
chr19	1033360	1033361	0.030676104455561636	0.959003055651518
chr19	1035450	1035451	9.900681508864851	0.9796954800050456
chr19	1035455	1035456	4.473105717096919	0.9797178455336311
chr19	1036018	1036019	28.404004660977826	0.9957093001577616
chr19	1036552	1036553	0.8549479414081329	0.9961658423584735
chr19	1038445	1038446	0.00272426087175472	0.9961709993843038
chr19	1039626	1039627	0.0003200662846643718	0.996171377382586
chr19	1041164	1041165	0.00020405748072590846	0.9961716912229913
chr19	1041347	1041348	1.4085752477984614e-06	0.9961716914807606
chr19	1041352	1041353	9.026988857014282e-11	0.996171691480761
chr19	1041852	1041853	0.0020376693963942575	0.9961727103154592
chr19	1042850	1042851	5.299652560523218	1.0014617635708614
chr19	1044975	1044976	0.0020376693963942575	1.0014660936183286
chr19	1045568	1045569	9.060506320868171	1.0068389738666035
chr19	1046520	1046521	0.0020376693963942575	1.0068409137278689
chr19	1049012	1049013	0.0004232380376419071	1.0068419684370586
chr19	1049269	1049270	0.08866260294095316	1.0068647547260146
chr19	1050130	1050131	1.2691420271881182	1.0079574860114235
chr19	1050175	1050176	287.83851296760406	1.0209102190949657
chr19	1050595	1050596	8.864591523554731	1.0246333475348588
chr19	1050874	1050875	22.851645083707968	1.0310089565132132
chr19	1051214	1051215	10.666905717691158	1.0346357044572283
chr19	1054060	1054061	0.06365927268483537	1.0348168787472893
chr19	1057137	1057138	2.6656841606538096e-12	1.0348168787472976
chr19	1058176	1058177	0.00859941973436556	1.0348258135444015
chr19	1061892	1061893	0.0513682858515591	1.0350166980946258
chr19	1065677	1065678	0.016650251223756126	1.0350797192955077
chr19	1066917	1066918	0.020158788005346186	1.0351047161926343
chr19	1066936	1066937	1.452420935802569	1.0351323121904146
chr19	1067822	1067823	7.739575570858366	1.041989576146195
chr19	1068738	1068739	0.0025606916407031693	1.041991921739738
chr19	1070991	1070992	0.035763491238049214	1.0420724968854973
chr19	1073073	1073074	0.2727811053016382	1.0426404271467353
chr19	1075979	1075980	3.24736755939786e-06	1.0426404365835855
chr19	1076025	1076026	0.8101240580623135	1.0426777022902565
chr19	1076063	1076064	235.94384431738362	1.051643568374317
chr19	1076683	1076684	0.03441577306121637	1.051664906153615
chr19	1078101	1078102	0.04785096155359026	1.051732758817098
chr19	1078994	1078995	0.6639808645609044	1.0523256937291507
chr19	1079959	1079960	13.242630174210195	1.0651048318472636
chr19	1083556	1083557	1.3022627921700058	1.069789071110699
chr19	1085993	1085994	0.2392222488936683	1.0703720557312528
chr19	1086043	1086044	0.03866506266174919	1.070373988984386
chr19	1086787	1086788	2.0019969856875628e-07	1.0703739891333346
chr19	1088078	1088079	3.5780999998958367	1.0749933162332002
chr19	1088285	1088286	9.969395801529462e-08	1.0749933162538368
chr19	1090803	1090804	4.05841777909408e-06	1.0749933264729328
chr19	1092504	1092505	0.01356864438925892	1.075016406737039
chr19	1092530	1092531	0.8683051433451923	1.0750389826707658
chr19	1092837	1092838	0.455446576959979	1.0751788047698925
chr19	1093668	1093669	7.353243967767553	1.0812893505071073
chr19	1093737	1093738	621.3053962472982	1.1241594228481708
chr19	1095030	1095031	4.970984047362965	1.1305869052214113
chr19	1095151	1095152	0.8738872077927629	1.1306926455735542
chr19	1095716	1095717	0.018325463110180483	1.1307029994602114
chr19	1095738	1095739	25.444292189294853	1.1312627738883758
chr19	1096094	1096095	0.7702605072740636	1.1315369866289653
chr19	1097745	1097746	0.06212296682277614	1.1316395516471898
chr19	1098066	1098067	0.023156127507599773	1.1316469847641197
chr19	1098247	1098248	0.16693722413630924	1.1316772004016884
chr19	1098279	1098280	0.57041034698594	1.1316954535327919
chr19	1101992	1101993	1.7721608767049943	1.1382754868679976
chr19	1103465	1103466	0.15925377849082914	1.1385100676837145
chr19	1106615	1106616	1.3826569320361322	1.1428654370196283
chr19	1107035	1107036	0.07642564468900072	1.1428975357903977
chr19	1109907	1109908	2.6838215419766007e-43	1.1428975357903977
chr19	1110829	1110830	3.540392984849446e-43	1.1428975357903977
chr19	1114119	1114120	1.1128512216041742	1.1465588163094753
chr19	1115298	1115299	0.02918959139322875	1.146593230837728
chr19	1115782	1115783	0.4799958690316754	1.1468255488383394
chr19	1115789	1115790	1263.004769768478	1.1556665822267187
chr19	1116667	1116668	0.4799958690316754	1.1560880185997284
chr19	1118752	1118753	0.08820324008370796	1.1562719223553029
chr19	1119019	1119020	0.12664426493411962	1.1563057363740403
chr19	1123113	1123114	0.04650815843009768	1.1564961407746532
chr19	1123378	1123379	1.3643881090330052	1.156857703623547
chr19	1124630	1124631	0.003435205438785151	1.1568620045007563
chr19	1124871	1124872	49.68104844742234	1.168835137176585
chr19	1126802	1126803	1.2676434487405126	1.171282956676103
chr19	1128312	1128313	0.003435205438785152	1.1712881438363154
chr19	1132976	1132977	1.5989646223424694	1.1787457148349207
chr19	1136884	1136885	0.006330006848990254	1.1787704525016867
chr19	1140592	1140593	0.0002378298877781671	1.1787713343749104
chr19	1140914	1140915	3.8422984126410697	1.1800085544637808
chr19	1146224	1146225	0.022103186606332925	1.1801259223846605
chr19	1146674	1146675	1.0506714259653909	1.180598724526345
chr19	1149105	1149106	4.60729070634317	1.1917990482334653
chr19	1152656	1152657	3.670744610050218	1.2048338623437536
chr19	1158884	1158885	0.007034448029674211	1.2048776728860824
chr19	1162376	1162377	8.640899987849981e-12	1.2048776728861126
chr19	1167158	1167159	5.747944635313203e-11	1.2048776728863875
chr19	1168467	1168468	0.8390065615661558	1.2059759324754775
chr19	1169066	1169067	0.2871670945057905	1.2061479455650865
chr19	1169384	1169385	26.79919590207661	1.214670089861947
chr19	1170823	1170824	0.2871670945057905	1.2150833233109408
chr19	1172570	1172571	6.456124218357944e-13	1.215083323310942
chr19	1175396	1175397	1.6337314198861417	1.2197002483035402
chr19	1176930	1176931	0.0008125543950575218	1.2197014947619822
chr19	1185373	1185374	0.0015864990309418913	1.2197148895733005
chr19	1185472	1185473	0.006170817489722943	1.219715500484232
chr19	1185924	1185925	0.018788308210633105	1.2197239927995431
chr19	1186450	1186451	16.92910169458815	1.2286287002908964
chr19	1188756	1188757	0.018788308210633105	1.2286720261296302
chr19	1188829	1188830	0.2985527747616763	1.2286938204821878
chr19	1189482	1189483	9.827925983527484	1.2351114561494312
chr19	1191533	1191534	11.549036224314845	1.2587985294455009
chr19	1191611	1191612	2.262640310749142	1.2589750153897392
chr19	1191832	1191833	314.77973553407503	1.3285413369427699
chr19	1191854	1191855	128.4708172282482	1.3313676949217914
chr19	1192081	1192082	2.795016569479646	1.3320021636830632
chr19	1192568	1192569	0.0002542129769562348	1.332002287484783
chr19	1192769	1192770	6.967237132879369e-06	1.3320022888851977
chr19	1194195	1194196	3.589069164513173e-06	1.3320022940032104
chr19	1194646	1194647	18.56432026407855	1.3403748024423097
chr19	1194694	1194695	9.501771022908802	1.3408308874514092
chr19	1199676	1199677	2.0030252377401023	1.3508099591858305
chr19	1199815	1199816	58.06666961947287	1.3588812262629373
chr19	1201393	1201394	7.455499715595652	1.3706460048141471
chr19	1207238	1207239	0.5966292073470559	1.3741333025310907
chr19	1208943	1208944	0.235006482613498	1.3745339885839467
chr19	1229087	1229088	0.00043160180319802354	1.3745426827706704
chr19	1232723	1232724	0.002753429745322741	1.3745526942412243
chr19	1238676	1238677	0.003859839508362221	1.3745756718658175
chr19	1238899	1238900	0.15577664785138418	1.3746104100582883
chr19	1242048	1242049	9.437928540018859e-08	1.3746104103554886
chr19	1244900	1244901	7.307063227692172e-06	1.374610431195233
chr19	1246368	1246369	0.6467132995806149	1.3755598063190173
chr19	1246860	1246861	12.96076193786068	1.3819365011924447
chr19	1248124	1248125	38.824951970187634	1.431011240482762
chr19	1248348	1248349	172.64729550210652	1.469684234675234
chr19	1248920	1248921	32.837561819661865	1.4884673200360805
chr19	1248965	1248966	0.3057008828528071	1.488481076575809
chr19	1249384	1249385	0.056306170569380136	1.4885046688612775
chr19	1252093	1252094	0.010254234807765236	1.4885324475833717
chr19	1252451	1252452	0.0023730433193235962	1.48853329713288
chr19	1253179	1253180	0.00029543540204153654	1.4885335122098526
chr19	1253389	1253390	0.00016975087593709026	1.4885335478575366
chr19	1256368	1256369	0.061785051666968085	1.4887176055264524
chr19	1256749	1256750	0.8654201202166453	1.489047330592255
chr19	1256998	1256999	2.3057093176628842	1.489621452212353
chr19	1257712	1257713	8.275902007976082	1.495530446246048
chr19	1258287	1258288	32.3559695741922	1.5141351287512084
chr19	1258940	1258941	41.78637884846852	1.5414216341392584
chr19	1261117	1261118	19.349839455525498	1.5835462346339373
chr19	1261135	1261136	1.7947279804369805	1.5835785397375852
chr19	1261560	1261561	0.17031604499577652	1.5836509240567085
chr19	1261618	1261619	37.48900547373803	1.5858252863741853
chr19	1262248	1262249	2.671555202147112	1.587508366151538
chr19	1262941	1262942	36.92009555136378	1.613093992368633
chr19	1264003	1264004	0.04757705986974009	1.6131445192062146
chr19	1266307	1266308	4.3800632451456245	1.6232361849230301
chr19	1266471	1266472	0.6239526931463215	1.623338513164706
chr19	1267192	1267193	0.17174629761532167	1.6234623422452867
chr19	1268683	1268684	0.3176604843258118	1.6239359740274166
chr19	1271307	1271308	0.03527038353724565	1.6240285235138183
chr19	1272040	1272041	0.012289840972312834	1.624037531967251
chr19	1272965	1272966	0.025756967285301517	1.62406135716199
chr19	1277029	1277030	0.005808963154532474	1.62408496478825
chr19	1277070	1277071	0.814284552400268	1.6241183504548984
chr19	1277275	1277276	0.470579161858535	1.6242148191830794
chr19	1277427	1277428	0.2532861531477593	1.6242533186783579
chr19	1277889	1277890	0.053604139792849316	1.624278083790942
chr19	1278861	1278862	0.05787909688009318	1.6243343422731096
chr19	1280956	1280957	0.013373572797851441	1.6243623599081212
chr19	1283615	1283616	0.02442699105244906	1.6244273112773295
chr19	1283757	1283758	11.892116780854792	1.6261159918602108
chr19	1283943	1283944	14.043680784358768	1.6287281164861016
chr19	1284116	1284117	44.80706294757445	1.636479738376032
chr19	1286372	1286373	3.4808749381251967	1.6443325922364422
chr19	1287395	1287396	32.120860739223765	1.677192232772668
chr19	1291386	1291387	3.1447250415835364	1.689742830413628
chr19	1291387	1291388	0.6806266438656029	1.6897435110402719
chr19	1291815	1291816	0.8915415957895843	1.69012509084327
chr19	1293823	1293824	0.011028504674825123	1.6901472360806569
chr19	1294819	1294820	18.165269732112588	1.708239844733841
chr19	1298860	1298861	0.07875401871104372	1.7085580897234522
chr19	1299955	1299956	0.4605752386797981	1.7090624196098065
chr19	1302032	1302033	45.285921115617974	1.803121277766945
chr19	1302265	1302266	8.83151993640174	1.8051790219121266
chr19	1302868	1302869	0.050848000762317935	1.8052096832565863
chr19	1302965	1302966	0.024130239562586385	1.805212023889824
chr19	1303689	1303690	0.5722061620044411	1.805626301151115
chr19	1303842	1303843	0.18282784220106912	1.8056542738109718
chr19	1304013	1304014	67.70876396128433	1.8172324724483513
chr19	1304349	1304350	7.783587366354093	1.8198477578034462
chr19	1304377	1304378	3.449401858133075	1.8199443410554739
chr19	1304585	1304586	1.1544138407152358	1.8201844591343426
chr19	1304611	1304612	0.2897382737428091	1.8201919923294598
chr19	1305423	1305424	0.0057586090372447685	1.8201966683199982
chr19	1305626	1305627	3.627618773308464	1.8209330749309798
chr19	1308057	1308058	4.906895023520461	1.832861736733158
chr19	1309427	1309428	7.306808227489313	1.8428720640048184
chr19	1310292	1310293	31.86399986211407	1.870434423885547
chr19	1310497	1310498	44.951847745979975	1.879649552673473
chr19	1310537	1310538	248.1765186127505	1.889576613417983
chr19	1310694	1310695	27.159310212241287	1.893840625121305
chr19	1310872	1310873	9.849643856034136	1.895593861727679
chr19	1312791	1312792	0.05525291093161888	1.8956998920637569
chr19	1313095	1313096	1.906775656101528	1.8962795518632118
chr19	1313763	1313764	0.04080969983831513	1.8963068127427039
