chr21	15730643	15730644	0.04413355740560662	0.12026380544156391
chr21	15731553	15731554	0.009510357760536893	0.120272459867126
chr21	15731906	15731907	0.0014869347648688738	0.120272984755098
chr21	15735675	15735676	0.004932124814433462	0.12029157393352359
chr21	15740108	15740109	9.673508730324843e-13	0.12029157393352788
chr21	15741420	15741421	1.6813376992720834e-13	0.1202915739335281
chr21	15742124	15742125	0.00021679073606036643	0.1202917265542063
chr21	15743386	15743387	5.071180511402893	0.12669155635959675
chr21	15744767	15744768	1.6629209613479892e-18	0.12669155635959675
chr21	15745176	15745177	0.02477873859295353	0.12670169086368127
chr21	15747503	15747504	0.0007497995183970218	0.12670343564716058
chr21	15749857	15749858	0.0023242832097394245	0.1267089070098363
chr21	15752106	15752107	0.09902735144522057	0.12693161952323662
chr21	15754578	15754579	0.5841948274951054	0.12837574913680452
chr21	15754986	15754987	0.213754064410364	0.12846296079508396
chr21	15762819	15762820	0.17967085208755088	0.12987032257948575
chr21	15764311	15764312	0.026986721416713873	0.12991058676783948
chr21	15765902	15765903	1.0292153436523352	0.13154806837959035
chr21	15766020	15766021	0.3388507504894993	0.1315880527681481
chr21	15766654	15766655	2.69300684054582	0.13329541910505416
chr21	15768505	15768506	4.546958959677121	0.1417118401394165
chr21	15770474	15770475	0.9471980640938378	0.14357687312761727
chr21	15772674	15772675	0.2086934126165104	0.14403599863537359
chr21	15774729	15774730	0.08186761177005114	0.14420423657756104
chr21	15786271	15786272	7.554090037937001e-23	0.14420423657756104
chr21	15786680	15786681	0.2500148856362919	0.1443064926657863
chr21	15787624	15787625	2.5845470159381088	0.14674630504883188
chr21	15787738	15787739	0.2500148856362919	0.1467748067457944
chr21	15788373	15788374	4.239396828757258e-24	0.1467748067457944
chr21	15790187	15790188	0.06888549544294076	0.1468997650345279
chr21	15798830	15798831	0.08835501031739841	0.14766341738870117
chr21	15800962	15800963	0.4249655781498264	0.1485694440013166
chr21	15807214	15807215	1.5971762224520618e-13	0.1485694440013176
chr21	15808512	15808513	1.6211955703185112e-13	0.14856944400131783
chr21	15816204	15816205	2.1323925157511306e-12	0.14856944400133423
chr21	15818283	15818284	0.07145914483864378	0.14871800756345377
chr21	15818638	15818639	0.4599484148667673	0.14888128925073146
chr21	15819721	15819722	1.5222107800142777	0.15052984352548693
chr21	15821945	15821946	0.04853587149960782	0.15063778730370206
chr21	15824732	15824733	1.2915132270025356	0.15423723466735811
chr21	15826284	15826285	5.509593017239147e-19	0.15423723466735811
chr21	15827916	15827917	4.032163157199471	0.16081772493990765
chr21	15827922	15827923	6.211234886904527	0.16085499234922906
chr21	15830578	15830579	7.82856801394495e-06	0.1608550131419057
chr21	15831095	15831096	0.004515722122076188	0.16085734777024283
chr21	15835373	15835374	1.0433055219582197	0.16532060879318008
chr21	15838444	15838445	1.7508259388506726	0.1706973952513905
chr21	15838890	15838891	0.006272135487537622	0.17070019262381794
chr21	15841092	15841093	0.10133070767139724	0.17092332284211037
chr21	15842093	15842094	39.87763084712263	0.21084083132008014
chr21	15842224	15842225	109.51696364392086	0.22518755355743378
chr21	15842237	15842238	0.3248581105608535	0.22519177671287108
chr21	15842238	15842239	551.5066866246311	0.2257432833994957
chr21	15842270	15842271	6.255926460582103	0.22594347304623433
chr21	15842296	15842297	45.596292007274215	0.22712897663842346
chr21	15842570	15842571	145.66523989458491	0.26704125236953974
chr21	15844126	15844127	4.4847103124538625	0.27401946161571794
chr21	15844268	15844269	1.4318640951683843	0.27422278631723185
chr21	15844481	15844482	0.40691712229738897	0.2743094596642812
chr21	15845052	15845053	7.598346857888581	0.2786481157201356
chr21	15845561	15845562	1.4613048942155174e-33	0.2786481157201356
chr21	15845598	15845599	2.4099359150597603e-34	0.2786481157201356
chr21	15845811	15845812	7.995580817654257e-33	0.2786481157201356
chr21	15847286	15847287	2.5991022476975245e-30	0.2786481157201356
chr21	15849536	15849537	2.3638159193572816e-31	0.2786481157201356
chr21	15849705	15849706	3.9649060260436286e-27	0.2786481157201356
chr21	15849874	15849875	5.819871249783967e-30	0.2786481157201356
chr21	15851972	15851973	1.901598119858436e-27	0.2786481157201356
chr21	15853435	15853436	3.7893687868756974e-28	0.2786481157201356
chr21	15853665	15853666	4.102617076468293e-28	0.2786481157201356
chr21	15854413	15854414	2.3180998204905645e-27	0.2786481157201356
chr21	15855430	15855431	5.1719229572124325e-27	0.2786481157201356
chr21	15855466	15855467	2.5498079606910284e-12	0.2786481157201357
chr21	15856095	15856096	2.7587715250951173e-12	0.2786481157201374
chr21	15856974	15856975	35.94469606071671	0.3102435035575074
chr21	15857425	15857426	22.693568121975602	0.3204783027805184
chr21	15857846	15857847	8.493451217543495	0.32405404574310426
chr21	15858207	15858208	7.139212803979348	0.3266313015653408
chr21	15858559	15858560	1.7320774186841823	0.32724099281671765
chr21	15858697	15858698	0.4936269909510506	0.3273091133414689
chr21	15859450	15859451	1.2076881728830367e-10	0.3273091133415598
chr21	15860258	15860259	8.385068831477656e-11	0.32730911334162754
chr21	15861455	15861456	8.08754694187396e-11	0.32730911334172436
chr21	15861595	15861596	1.1561522179208442e-27	0.32730911334172436
chr21	15862300	15862301	7.377922068021925e-11	0.32730911334177637
chr21	15862491	15862492	2.1923879360289783e-10	0.3273091133418182
chr21	15862701	15862702	1.9430297342619875e-08	0.3273091133458986
chr21	15863523	15863524	0.4770049371478648	0.32770121140423414
chr21	15863743	15863744	124.0744854339953	0.3549975981997131
chr21	15863974	15863975	364.89827825455137	0.4392891004765145
chr21	15863983	15863984	771.3707114896232	0.4462314368799211
chr21	15864345	15864346	170.00197641672838	0.5077721523427768
chr21	15865391	15865392	6.913878410403258	0.5150040691600587
chr21	15866263	15866264	9.74491839695742	0.5235016380022056
chr21	15867135	15867136	0.0003995064734202429	0.5235019863718504
chr21	15867560	15867561	9.918630756672894e-05	0.5235020285260311
chr21	15867826	15867827	1.1701591746795531e-14	0.5235020285260311
chr21	15868238	15868239	2.5416215640477477	0.5245491766104188
chr21	15869489	15869490	13.646669900358793	0.5416211606557676
chr21	15870171	15870172	2.5416215640477477	0.5433545465624482
chr21	15872032	15872033	0.08489992079873697	0.5435125453150547
chr21	15884475	15884476	0.02384420952418266	0.5438092388141641
chr21	15885274	15885275	0.021963755415056418	0.5438267878547407
chr21	15886919	15886920	2.0702493830231628e-33	0.5438267878547407
chr21	15890874	15890875	4.59415442313287e-33	0.5438267878547407
chr21	15891216	15891217	1.4845405661532072e-27	0.5438267878547407
chr21	15893348	15893349	3.736327502502938e-28	0.5438267878547407
chr21	15895578	15895579	1.180102746367402e-19	0.5438267878547407
chr21	15895749	15895750	0.00010529293052744108	0.5438268058598318
chr21	15896422	15896423	0.0136766063668254	0.5438360102159167
chr21	15897857	15897858	0.07742279915370724	0.5439471119327022
chr21	15898039	15898040	44.02726124962378	0.5519600734801337
chr21	15898152	15898153	4.1034533980676855	0.5524237637141153
chr21	15898284	15898285	0.02443265849440344	0.5524269888250365
chr21	15898435	15898436	16.983687388924196	0.554991525620764
chr21	15898592	15898593	92.88111798892994	0.5695738611450261
chr21	15898616	15898617	48.56124920950699	0.5707393311260542
chr21	15898681	15898682	12.359698728612802	0.5715427115434141
chr21	15898791	15898792	1.9806151991934664	0.5717605792153253
chr21	15899085	15899086	1.6587491090589204e-17	0.5717605792153253
chr21	15899252	15899253	7.58443637501136e-20	0.5717605792153253
chr21	15899397	15899398	2.9659723411951056e-14	0.5717605792153253
chr21	15899612	15899613	0.09246050514178933	0.5717804582239308
chr21	15900198	15900199	0.3517478990538069	0.5719865824927762
chr21	15902495	15902496	0.03271423037257296	0.5720617270799421
chr21	15902978	15902979	0.002415572841293576	0.5720628938016245
chr21	15904392	15904393	7.189871599668522	0.5822293722435558
chr21	15905580	15905581	2.583940535128038	0.5852990935992879
chr21	15906590	15906591	0.7620231895291396	0.5860687370207123
chr21	15909251	15909252	0.11289859830422028	0.5863691601907998
chr21	15921630	15921631	0.08601454325886593	0.5874339342218012
chr21	15923039	15923040	3.0799299829224487	0.5917735555677389
chr21	15924729	15924730	0.4205109402606122	0.5924842190567794
chr21	15928470	15928471	0.018161430012035646	0.5925521609664545
chr21	15930173	15930174	0.06397086442445839	0.5926611033485694
chr21	15931115	15931116	0.43616098534132464	0.5930719669967609
chr21	15932610	15932611	2.8916660162729757	0.597395007691089
chr21	15933282	15933283	2.967227196015452	0.5993889843668114
chr21	15933949	15933950	3.9173184331290334	0.6020018357617085
chr21	15935243	15935244	0.14940619553576626	0.6021951673787318
chr21	15936503	15936504	0.535318400991128	0.6028696685639806
chr21	15938358	15938359	0.014228224985925447	0.6028960619213295
chr21	15939496	15939497	0.08011449803830971	0.6029872322200971
chr21	15944959	15944960	0.041381951298510085	0.6032133018200408
chr21	15945824	15945825	0.15760859927009654	0.6033496332584095
chr21	15946142	15946143	0.4846266819312323	0.6035037445432636
chr21	15946828	15946829	1.6971004804243548	0.6046679554728347
chr21	15948989	15948990	9.431164035951315e-07	0.6046679575109093
chr21	15949167	15949168	0.3022951010511771	0.6047217660388964
chr21	15949521	15949522	0.6667867636359214	0.6049578085532235
chr21	15949527	15949528	5.548705673937991	0.604991100787267
chr21	15949933	15949934	37.08746252604613	0.6200486105728418
chr21	15950781	15950782	33.72352537232691	0.648646160088575
chr21	15950842	15950843	1172.879618201219	0.7201918167988494
chr21	15951414	15951415	8.354314258310426	0.7249704845546029
chr21	15951707	15951708	0.00010491002039519702	0.7249705152932389
chr21	15952704	15952705	3.281555043120898e-08	0.7249705153259559
chr21	15952953	15952954	5.570580346571276	0.7263575898322522
chr21	15953224	15953225	0.0012865569337104402	0.7263579384891812
chr21	15954103	15954104	0.0003374139942603502	0.7263582350760821
chr21	15954528	15954529	5.5619098284358846e-06	0.7263582374398938
chr21	15954593	15954594	0.03480780114127192	0.7263604999469679
chr21	15954660	15954661	61.14047795301829	0.7304569119698202
chr21	15954862	15954863	0.19260008559296746	0.73049581718711
chr21	15955648	15955649	0.6696410103915359	0.7310221550212778
chr21	15955911	15955912	27.16268080898784	0.7381659400740416
chr21	15956294	15956295	0.0026725728693597736	0.7381669636694506
chr21	15956956	15956957	10.014053997085961	0.7447962674155215
chr21	15958248	15958249	0.0026725728693597736	0.7447997203796687
chr21	15959372	15959373	1.6736052258604026	0.7466808526535358
chr21	15959473	15959474	64.42759708441359	0.7531880399590616
chr21	15960224	15960225	31.784314679831272	0.7770580602836149
chr21	15961192	15961193	7.902748302621892	0.784707920640553
chr21	15961742	15961743	1.5392251764818428	0.7855544944876179
chr21	15962363	15962364	0.3965093229924055	0.7858007267771963
chr21	15962745	15962746	0.0014607814972040641	0.7858012847957282
chr21	15964119	15964120	5.053286451833848	0.7927445003805479
chr21	15964183	15964184	3.743937774822958e-24	0.7927445003805479
chr21	15964278	15964279	3.820648472468785e-26	0.7927445003805479
chr21	15965822	15965823	2.446397840649535e-06	0.7927445041577862
chr21	15965927	15965928	2.517627810723936	0.7930088550779122
chr21	15966421	15966422	8.15113147271721	0.7970355140254345
chr21	15967146	15967147	24.07279770288837	0.8144882923600285
chr21	15967973	15967974	6.307743316121934	0.8197047960824614
chr21	15969073	15969074	0.6262738623193131	0.8203936973310126
chr21	15969294	15969295	0.10423682562586932	0.820416733669476
chr21	15970507	15970508	0.03296006730946223	0.8204567142311223
chr21	15970716	15970717	1.2335477023726182	0.8207145257009182
chr21	15972823	15972824	0.0007410164721718024	0.820716087022625
chr21	15976639	15976640	0.0022565643404552954	0.8207246980721482
chr21	15977037	15977038	0.05451784824069899	0.820746396175748
chr21	15984864	15984865	0.7408018792073041	0.8265446524843035
chr21	15992747	15992748	0.6204261286960746	0.8314354716568146
chr21	16002341	16002342	0.015970263939412456	0.8315886903690494
chr21	16005050	16005051	0.24315365099897635	0.8322473936096056
chr21	16005130	16005131	0.016695333481189872	0.8322487292362841
chr21	16005774	16005775	8.390574657324848	0.8376522593156013
chr21	16008560	16008561	0.016695333481189872	0.8376987725146798
chr21	16009172	16009173	8.654276589467804	0.8429951897874342
chr21	16010681	16010682	0.016695333481189862	0.8430203830456573
chr21	16012102	16012103	7.596711350300055e-06	0.8430203938405841
chr21	16026600	16026601	0.060761052696954525	0.8439013075825846
chr21	16026902	16026903	0.14387839304628453	0.8439447588572846
chr21	16033805	16033806	0.3693255986837228	0.8464942134649983
chr21	16034511	16034512	0.013356786925222791	0.8465036433565675
chr21	16044788	16044789	0.0002735646899146476	0.8465064547808857
chr21	16045615	16045616	5.9894491261300935	0.8514597292081953
chr21	16046072	16046073	0.013837976008491862	0.8514660531632312
chr21	16046214	16046215	36.80676915313097	0.8566926143829758
chr21	16049008	16049009	1.0600993307364464	0.8596545319130535
chr21	16049066	16049067	24.19619164777116	0.8610579110286243
chr21	16049200	16049201	7.227893685221941	0.862026448782444
chr21	16050370	16050371	0.41846315874136014	0.8625160506781715
chr21	16050720	16050721	0.007270752793973808	0.8625185954416494
chr21	16051383	16051384	0.09529510653078356	0.8625817760972794
chr21	16051665	16051666	16.700790562560503	0.8672913990359215
chr21	16052654	16052655	0.015363645536795974	0.8673065936813573
chr21	16053025	16053026	0.004056444952313571	0.8673080986224346
chr21	16054626	16054627	0.0003133066758423802	0.8673086002264226
chr21	16055738	16055739	0.03353631984083386	0.8673458926140857
chr21	16056121	16056122	0.3068469469010077	0.8674634149947488
chr21	16056850	16056851	12.107704630158631	0.8762899316701344
chr21	16056989	16056990	55.631933205010576	0.8840227703856308
chr21	16057300	16057301	17.333054496131364	0.8894133503339277
chr21	16057487	16057488	0.12012789237825305	0.8894358142498023
chr21	16057936	16057937	1.4174855713427326	0.8900722652713352
chr21	16058284	16058285	10.611551349687936	0.8937650851410266
chr21	16058975	16058976	1.2428636956911971	0.8946239039547492
chr21	16059028	16059029	0.09871944078302633	0.8946291360851107
chr21	16059148	16059149	2.0191382867171168e-06	0.8946291363274074
chr21	16059181	16059182	1.3970442089795132e-05	0.8946291367884319
chr21	16060136	16060137	0.3358039487730894	0.8949498295595102
chr21	16060592	16060593	8.008708242558209	0.8986018005181168
chr21	16061036	16061037	0.6400624723226143	0.898885988255828
chr21	16061801	16061802	26.881435332125683	0.9194502862849041
chr21	16062725	16062726	12.038682473808636	0.9305740288907033
chr21	16064137	16064138	0.07950184999730496	0.9306862855028994
chr21	16064490	16064491	2.1893892154480242e-26	0.9306862855028994
chr21	16064603	16064604	3.9301585658724576e-31	0.9306862855028994
chr21	16064992	16064993	7.150683773083227e-56	0.9306862855028994
chr21	16072859	16072860	0.005476696373068957	0.9307293706732663
chr21	16076547	16076548	0.0011226871566597458	0.9307335111435001
chr21	16076702	16076703	11.2044242263241	0.9324701968985804
chr21	16076956	16076957	0.0011226871566597458	0.9324704820611182
chr21	16077016	16077017	0.000239693409105635	0.9324704964427227
chr21	16077304	16077305	8.062454523912685e-06	0.9324704987647097
chr21	16078744	16078745	0.022283499692359	0.9325025870042667
chr21	16079140	16079141	3.123514319603038	0.9337394986748295
chr21	16082589	16082590	0.20102919228254845	0.9344328483590121
chr21	16084002	16084003	0.03590911236439851	0.9344835879347829
chr21	16084161	16084162	0.0008182257881895703	0.9344837180326833
chr21	16086364	16086365	0.003060832171080343	0.9344904610459561
chr21	16090872	16090873	0.021808600576517147	0.9345887742173551
chr21	16091027	16091028	1.2228617651567817	0.9347783177909544
chr21	16091186	16091187	38.74083264021308	0.9409381101807484
chr21	16091343	16091344	1.4502918630616255	0.9411658060032491
chr21	16091441	16091442	8.556529721183113	0.942004345915925
chr21	16091692	16091693	1.0110169037303989	0.9422581111587613
chr21	16091843	16091844	103.7339931950051	0.9579219441312071
chr21	16092214	16092215	12.72710949913417	0.9626437017553859
chr21	16092512	16092513	2.744739373583707	0.9634616340887139
chr21	16092589	16092590	0.879594792946033	0.9635293628877707
chr21	16094159	16094160	2.2900039210964227	0.967124669043892
chr21	16095183	16095184	0.24022351269102696	0.9673706579208876
chr21	16095378	16095379	4.146481996833893	0.9681792219102702
chr21	16097455	16097456	0.06443026772896965	0.9683130435763433
chr21	16110191	16110192	0.08729744872778007	0.9694248638833403
chr21	16111530	16111531	5.0568565859197615e-28	0.9694248638833403
chr21	16114659	16114660	2.1009458238087054e-05	0.969424929621935
chr21	16116012	16116013	6.1081708526986505e-06	0.9694249378862902
chr21	16116306	16116307	0.03254355142643056	0.9694345056904097
chr21	16116387	16116388	0.042377796825284135	0.9694379382919526
chr21	16119217	16119218	0.12138051790343805	0.9697814451576193
chr21	16121422	16121423	1.7161392984259367	0.9735655323106485
chr21	16121475	16121476	0.03297895115564723	0.9735672801950597
chr21	16122137	16122138	0.053419731369919135	0.9736026440572265
chr21	16123230	16123231	1.2323623443021878	0.9749496160995488
chr21	16123544	16123545	5.864104288517357e-66	0.9749496160995488
chr21	16126147	16126148	0.11599190508427393	0.9752515430284832
chr21	16126639	16126640	0.6469358816591234	0.9755698354822594
chr21	16126805	16126806	6.2571964933330735	0.9766085301001527
chr21	16126946	16126947	6.190919074361566e-37	0.9766085301001527
chr21	16128025	16128026	1.050734102807159e-25	0.9766085301001527
chr21	16128344	16128345	2.3064332186251303e-25	0.9766085301001527
chr21	16128671	16128672	1.7007359334249133e-24	0.9766085301001527
chr21	16132115	16132116	0.1919393123703974	0.9772695690919564
chr21	16134203	16134204	0.0027315000652779822	0.9772752724640927
chr21	16134783	16134784	0.021891095564895203	0.9772879692995203
chr21	16135896	16135897	53.520019457272205	1.0368557509554643
chr21	16136170	16136171	13.14673369778241	1.0404579559886566
chr21	16136181	16136182	1726.9288275852807	1.0594541730920948
chr21	16137182	16137183	14.643333183486952	1.074112149608765
chr21	16137222	16137223	3.758660487155642	1.0742624960282514
chr21	16137578	16137579	15.004110440300998	1.0796039593449986
chr21	16137820	16137821	6.0868205370034145	1.0810769699149534
chr21	16138085	16138086	1.4492049206913755	1.0814610092189365
chr21	16138089	16138090	0.12754633582875666	1.0814615194042798
chr21	16138163	16138164	0.1887382862375579	1.0814754860374614
chr21	16138801	16138802	0.2655354637390672	1.0816448976633268
chr21	16139198	16139199	0.696186941885769	1.0819212838792556
chr21	16139324	16139325	19.267531106373912	1.0843489927986587
chr21	16139409	16139410	0.07416287265636938	1.0843552966428345
chr21	16139933	16139934	62.943472716950275	1.1173376763465164
chr21	16140244	16140245	207.26152360965457	1.181796010189119
chr21	16140347	16140348	280.30129289343336	1.2106670433571425
chr21	16140376	16140377	57.67403651099761	1.2123395904159615
chr21	16140532	16140533	14.208684604626901	1.2145561452142832
chr21	16140534	16140535	0.03198970987106795	1.214556209193703
chr21	16140918	16140919	69.87580369607849	1.241388517812997
chr21	16141142	16141143	20.109925715158912	1.2458931411731926
chr21	16141213	16141214	0.029981058184664188	1.2458952698283237
chr21	16141341	16141342	0.00017385744751530931	1.245895292082077
chr21	16141723	16141724	9.022114535300982	1.2493417398345619
chr21	16142540	16142541	2.8781950921304134	1.2516932252248325
chr21	16143938	16143939	0.09377130803609507	1.251824317513467
chr21	16148021	16148022	0.0414503143776588	1.2519935591470708
chr21	16153290	16153291	0.5676362781037969	1.2549844346963996
chr21	16157707	16157708	0.23396358397267406	1.256017851846807
chr21	16160948	16160949	2.7694870451499475e-06	1.2560178608227146
chr21	16164850	16164851	7.330030305470255e-09	1.2560178608513164
chr21	16167899	16167900	6.6277992137285036e-09	1.2560178608715244
chr21	16168754	16168755	1.5179010666045128e-09	1.2560178608728223
chr21	16186006	16186007	6.260704928648675e-09	1.256017860980832
chr21	16186632	16186633	1.294205367192933e-05	1.2560178690825574
chr21	16189981	16189982	3.0104634315875733e-05	1.2560179699029776
chr21	16190154	16190155	5.055816837364822e-05	1.2560179786495407
chr21	16192445	16192446	0.013090729728333124	1.2560479695113482
chr21	16196699	16196700	0.052269426174121586	1.256270323650293
chr21	16198017	16198018	0.14694086374965398	1.256463991708715
chr21	16200976	16200977	0.24675479940776096	1.2571941391601626
chr21	16204291	16204292	0.4683436199698146	1.2587466982603626
chr21	16204351	16204352	0.0010375327366924925	1.2587467605123268
chr21	16206708	16206709	0.06668051962823361	1.2589039264970905
chr21	16211191	16211192	0.09756868692431957	1.2593413269205722
chr21	16212123	16212124	4.703310751961367e-19	1.2593413269205722
chr21	16213169	16213170	9.186522325432787e-19	1.2593413269205722
chr21	16213801	16213802	4.501868897770498e-06	1.2593413297657534
chr21	16213894	16213895	0.0001632597862676	1.2593413449489135
chr21	16214544	16214545	0.00122685658187497	1.2593421424056916
chr21	16214692	16214693	12.831091958166747	1.2612411440155002
chr21	16214917	16214918	91.98782526483109	1.2819384047000872
chr21	16214977	16214978	1316.1646620111205	1.3609082844207545
chr21	16216345	16216346	155.79266033860222	1.5740326437639625
chr21	16216399	16216400	6.482928554386102	1.5743827219058992
chr21	16216702	16216703	38.56852055017064	1.586068983632601
chr21	16217227	16217228	16.99077100931663	1.5949891384124921
chr21	16217936	16217937	1.0491713157954294e-06	1.5949891391563547
chr21	16220419	16220420	0.4155481889749719	1.5960209453095795
chr21	16221116	16221117	0.1362004868635297	1.5961158770489234
chr21	16221991	16221992	0.07812526879061676	1.5961842366591152
chr21	16223324	16223325	0.030014306226484787	1.5962242457293152
chr21	16224796	16224797	2.08382929032809	1.5992916424446781
chr21	16225476	16225477	1.1206744118218874	1.6000537010447171
chr21	16225594	16225595	1.2576582716026229e-24	1.6000537010447171
chr21	16225950	16225951	6.945723768322064e-25	1.6000537010447171
chr21	16225976	16225977	3.850850425126559e-25	1.6000537010447171
chr21	16227626	16227627	6.901674853603131e-26	1.6000537010447171
chr21	16228050	16228051	1.0716873365215675e-26	1.6000537010447171
chr21	16228961	16228962	1.5708749178490809e-25	1.6000537010447171
chr21	16229925	16229926	7.41552148758955e-26	1.6000537010447171
chr21	16230735	16230736	0.4766748850059036	1.6004398077015718
chr21	16234795	16234796	1.857811099236416	1.6079825207644716
chr21	16238582	16238583	0.1270722507559273	1.6084637433780842
chr21	16238790	16238791	0.9500806805924916	1.6086613601596473
chr21	16239937	16239938	4.124963776686204e-14	1.6086613601596473
chr21	16240210	16240211	0.015323496716216812	1.608665543474251
