chr7	1128011	1128012	1.6039489041241717	0.1675956540191304
chr7	1130584	1130585	0.16528672573535125	0.16802093676444746
chr7	1132972	1132973	0.08584761743055844	0.16822594087487164
chr7	1133943	1133944	3.976330975716472e-33	0.16822594087487164
chr7	1141129	1141130	5.677953769090206e-32	0.16822594087487164
chr7	1141245	1141246	1.6091203498256276e-33	0.16822594087487164
chr7	1141738	1141739	0.07315301587128721	0.1682620053116962
chr7	1141925	1141926	0.08778712184257784	0.16827842150348074
chr7	1144527	1144528	1.24101011067919	0.171507529811468
chr7	1148037	1148038	0.0009690006857452863	0.17151093100387496
chr7	1151066	1151067	0.08766763473787563	0.171776476269496
chr7	1151271	1151272	38.48745716807874	0.17966640498895214
chr7	1172588	1172589	0.14651819447913456	0.18278973334066387
chr7	1181139	1181140	0.13851258405352893	0.1839741544469056
chr7	1183964	1183965	0.0002678178374773713	0.18397491103229646
chr7	1191689	1191690	0.0005547456445510608	0.18397919644240063
chr7	1194274	1194275	9.548602549762215e-06	0.18397922112553822
chr7	1203957	1203958	0.2265071747991725	0.1861724900991186
chr7	1205483	1205484	1.8256868567680624	0.18895848824254666
chr7	1207748	1207749	0.016298228259603732	0.18899540372955467
chr7	1211649	1211650	0.05971616827126425	0.1892283565019809
chr7	1212867	1212868	2.9470501509275198	0.1928178635858106
chr7	1213127	1213128	5.0726813733999645	0.1941367607428946
chr7	1213943	1213944	0.1053658708546113	0.19422273929351197
chr7	1214003	1214004	0.0004885014037225437	0.1942227686035962
chr7	1216212	1216213	0.0958937582366553	0.19443459791554096
chr7	1216438	1216439	5.151226886778998e-19	0.19443459791554096
chr7	1219553	1219554	0.15836463417060806	0.1949279037509824
chr7	1219656	1219657	109.2970844415271	0.2061855034484597
chr7	1220005	1220006	0.0261451628704922	0.2061946281103015
chr7	1220230	1220231	77.39216896797822	0.2236078661280966
chr7	1220962	1220963	15.745420225494387	0.2351335137331585
chr7	1221100	1221101	2.2717705625451474	0.23544701807078972
chr7	1221148	1221149	14.942814015657465	0.23616427314354127
chr7	1221289	1221290	26.60829406263205	0.2399160426063724
chr7	1224910	1224911	0.016780580575929932	0.23997680508863783
chr7	1225076	1225077	0.003977946537994656	0.23997746542776313
chr7	1225493	1225494	0.00686141609059901	0.2399803266382729
chr7	1227281	1227282	0.01271127469387343	0.24000305439742556
chr7	1227538	1227539	0.020912177186945338	0.2400084288269626
chr7	1228945	1228946	0.033301648543258365	0.24005528424646297
chr7	1232149	1232150	0.2006290317812394	0.24069809966429007
chr7	1233801	1233802	24.98771227173676	0.2819778003371992
chr7	1233913	1233914	68.93381924476456	0.28969838809261284
chr7	1234914	1234915	6.635604358654146	0.2963406280556256
chr7	1235001	1235002	26.974587219711793	0.29868741714374053
chr7	1236706	1236707	53.62300715293527	0.39011464433949516
chr7	1236785	1236786	24.035187127688754	0.39201342412258255
chr7	1236814	1236815	9.331417637486775	0.3922840352340697
chr7	1238783	1238784	28.278809377883558	0.44796501089912244
chr7	1238873	1238874	0.3227842965861429	0.4479940614858152
chr7	1243525	1243526	6.0585028127732015	0.47617821657083614
chr7	1244190	1244191	0.07190794920564614	0.4762260353570579
chr7	1244879	1244880	0.038465715789506284	0.47625253823523683
chr7	1244883	1244884	0.010138121145474329	0.4762525787877214
chr7	1246683	1246684	0.0068441861493565145	0.4762648983227903
chr7	1251032	1251033	0.0037689439940675608	0.47628128946022047
chr7	1251211	1251212	0.0022671997127894517	0.4762816952889691
chr7	1252810	1252811	0.008173434546416041	0.4762947646108088
chr7	1253124	1253125	0.002523789649622343	0.47629555708075877
chr7	1254644	1254645	0.0008793947123618683	0.47629689376072154
chr7	1255661	1255662	0.0004505713692324936	0.47629735199180406
chr7	1257870	1257871	0.00027969816132425755	0.4762979698450424
chr7	1258248	1258249	23.300468646137517	0.4851055469932824
chr7	1258455	1258456	0.4170254876175748	0.48519187126921925
chr7	1260636	1260637	0.029375623601526162	0.4852559395042942
chr7	1261046	1261047	0.17269329055854665	0.4853267437534232
chr7	1262611	1262612	0.8382965313245015	0.4866386778249461
chr7	1262833	1262834	45.60863245098136	0.4967637942290639
chr7	1263098	1263099	4.836136483014312	0.4980453703970627
chr7	1265682	1265683	1.0753217043780403	0.5008240016811756
chr7	1270198	1270199	0.11686730035022035	0.5013517744095571
chr7	1274582	1274583	0.07478869035428945	0.5016796480280703
chr7	1283597	1283598	0.7099543438895105	0.5080798864382342
chr7	1286217	1286218	0.2119699508925446	0.5086352477095727
chr7	1286863	1286864	1.8680737747983271	0.5098420233680924
chr7	1290270	1290271	0.0007959577342824744	0.5098447351960931
chr7	1293010	1293011	0.00042234298955262764	0.5098458924158844
chr7	1293611	1293612	2.0165754760565804	0.5110578542769945
chr7	1294210	1294211	13.617364837062626	0.519214655814395
chr7	1294270	1294271	8.016843847086989	0.5196956664452201
chr7	1295984	1295985	0.0040510710187269035	0.5197026099809462
chr7	1296340	1296341	0.007317042434689189	0.519705214848053
chr7	1299224	1299225	0.03093392683775208	0.5197944282930531
chr7	1300312	1300313	0.13275098881331682	0.519938861368882
chr7	1301855	1301856	2.1259800225476018	0.523219248543673
chr7	1303439	1303440	9.51646443427012	0.5382933282075568
chr7	1305978	1305979	1.2670321497993944	0.5415103228358975
chr7	1306702	1306703	25.181449515062386	0.5597416922848026
chr7	1307901	1307902	1.2670321497993942	0.5612608638324121
chr7	1309222	1309223	6.864982094849488	0.5703295051797083
chr7	1310687	1310688	0.00880084010609854	0.5703423984104637
chr7	1311237	1311238	0.019474360511413453	0.570353109308745
chr7	1311474	1311475	0.0046057325812600605	0.5703542008673668
chr7	1311586	1311587	0.0067133317981126935	0.5703549527605282
chr7	1312807	1312808	6.1020094790941055	0.5778055063345021
chr7	1316239	1316240	0.0026653016118990663	0.5778146536496341
chr7	1316646	1316647	0.004737955123072872	0.5778165819973692
chr7	1317312	1317313	0.007375629567453088	0.5778214941666611
chr7	1317533	1317534	0.0008884271274463659	0.5778216905090562
chr7	1318479	1318480	0.031060072807404537	0.577851073337932
chr7	1319484	1319485	0.06383841080861694	0.5779152309407947
chr7	1319543	1319544	3.893933932129212	0.5781449730427903
chr7	1319734	1319735	5.8351415642053315	0.5792594850815536
chr7	1320723	1320724	6.2621192376327075	0.5854527210075723
chr7	1320824	1320825	23.704942646627394	0.5878469202148816
chr7	1321193	1321194	0.2259686109385031	0.5879303026323179
chr7	1321810	1321811	16.410713052734696	0.5980557125858552
chr7	1322690	1322691	10.77828453662866	0.6075406029780884
chr7	1323967	1323968	0.13858013021944987	0.6077175698043786
chr7	1324345	1324346	0.06274921370598915	0.6077412890071595
chr7	1324473	1324474	2.8591846695672194e-05	0.6077412926669159
chr7	1324599	1324600	3.2516122332274666e-05	0.6077412967639473
chr7	1325122	1325123	3.777098586793601e-05	0.6077413165181729
chr7	1325227	1325228	24.154397007353648	0.610277528203945
chr7	1325469	1325470	39.42555736222492	0.6198185130856034
chr7	1325574	1325575	43.742897488169746	0.6244115173218613
chr7	1325575	1325576	0.018834083986692698	0.6244115361559452
chr7	1325674	1325675	0.8654537025486151	0.6244972160724975
chr7	1326061	1326062	178.70500928532581	0.6936560546659186
chr7	1326562	1326563	81.27042601676273	0.7343725381003168
chr7	1326858	1326859	0.0036059574992831603	0.7343736054637365
chr7	1328676	1328677	0.00109318364940405	0.7343755928716111
chr7	1328721	1328722	0.0002694737600496503	0.7343756049979303
chr7	1328895	1328896	0.00017990566859512317	0.7343756363015167
chr7	1329569	1329570	5.256558418211862e-05	0.7343756717307205
chr7	1331920	1331921	1.4358460862986664e-08	0.7343756717644773
chr7	1333142	1333143	0.42606515137255097	0.7348963233794545
chr7	1333903	1333904	0.028274433000508276	0.7349178402229679
chr7	1335683	1335684	0.04508467319223496	0.7349980909412501
chr7	1336320	1336321	0.092296495546338	0.7350568838089131
chr7	1336928	1336929	4.6243638238848375	0.7378684970138351
chr7	1337736	1337737	10.748763416397502	0.7465534978542843
chr7	1338225	1338226	1.2396816287205408	0.7471597021707286
chr7	1338394	1338395	0.14106860794548104	0.7471835427654714
chr7	1338443	1338444	0.08386773414913687	0.7471876522844447
chr7	1338461	1338462	700.8172016669148	0.7598023619144492
chr7	1341482	1341483	0.08386773414913687	0.7600557263393137
chr7	1341509	1341510	0.19928976242133745	0.7600611071628991
chr7	1342219	1342220	0.3415032495177999	0.7603035744700567
chr7	1342307	1342308	0.8330957569888023	0.7603768868966717
chr7	1344506	1344507	2.00795579128649	0.7647923816817107
chr7	1345840	1345841	0.13593614331524995	0.7649737204968933
chr7	1346620	1346621	0.053086737232590345	0.7650151281519347
chr7	1347154	1347155	2.200637358288973	0.766190268501261
chr7	1347917	1347918	5.4047445144009005	0.7703140885657489
chr7	1348538	1348539	2.9365124505467453	0.7721376627975385
chr7	1348623	1348624	3.1338163137819066	0.7724040371842099
chr7	1349308	1349309	1.0959642500492124	0.7731547726954936
chr7	1350318	1350319	3.199566333134629	0.7763863346919596
chr7	1351582	1351583	0.0004387895279947031	0.776386889321923
chr7	1351802	1351803	0.030032623459689562	0.7763934964990842
chr7	1351976	1351977	0.09636917909788502	0.7764102647362472
chr7	1352133	1352134	0.2453360173913797	0.7764487824909776
chr7	1352557	1352558	19.72984153245612	0.784814235300739
chr7	1353968	1353969	51.01456090153472	0.8567957807328045
chr7	1354444	1354445	48.78783059836207	0.8800187880976248
chr7	1354471	1354472	31.694690219501055	0.8808745447335513
chr7	1354993	1354994	1.2597623208262072	0.8815321406650226
chr7	1355194	1355195	0.04830813807325583	0.8815418506007754
chr7	1356095	1356096	0.0003793038499730856	0.8815421923535443
chr7	1356871	1356872	0.00013103233470182493	0.881542294034636
chr7	1363994	1363995	4.394571947219019e-05	0.8815426070599959
chr7	1366108	1366109	3.673180469883173e-05	0.881542684711031
chr7	1366381	1366382	15.160696827892316	0.8856815549450456
chr7	1367727	1367728	8.586096878032869	0.8972384413428779
chr7	1368285	1368286	0.000294101015929939	0.8972386054512448
chr7	1369097	1369098	0.002895138237578357	0.8972409563034937
chr7	1369689	1369690	0.011468895756239815	0.8972477458897814
chr7	1371365	1371366	0.0915271254961611	0.897401145352113
chr7	1371829	1371830	27.180852491575127	0.9100130609082039
chr7	1372937	1372938	1.047957725354049	0.9111741980678961
chr7	1376273	1376274	7.30204177916633	0.935533809443195
chr7	1378567	1378568	1.047957725354049	0.9379378244651572
chr7	1380121	1380122	0.07229349055099117	0.9380501685494734
chr7	1380226	1380227	0.03659636149617994	0.9380540111674305
chr7	1380306	1380307	4.246766393643624e-12	0.9380540111674308
chr7	1380449	1380450	1.931839441761431e-12	0.938054011167431
chr7	1381028	1381029	3.0769262079681724e-12	0.9380540111674328
chr7	1382320	1382321	4.36741209908816e-13	0.9380540111674334
chr7	1382815	1382816	9.621170735753394	0.9428164906816313
chr7	1383024	1383025	17.157694199359344	0.9464024487692975
chr7	1384161	1384162	8.062653575748937	0.955569685884924
chr7	1384775	1384776	2.4209211774259654	0.9570561314878635
chr7	1388675	1388676	0.2504494703507027	0.9580328844222312
chr7	1389031	1389032	1.8661570122669928	0.9586972363185983
chr7	1389397	1389398	5.77853095309567	0.9608121786474313
chr7	1390631	1390632	8.232412291734207	0.9709709754154313
chr7	1392742	1392743	0.06741003837866241	0.9711132780064486
chr7	1392847	1392848	0.6128309294910882	0.9711776252540452
chr7	1393623	1393624	12.342662600689836	0.9807555314321805
chr7	1394926	1394927	2.9639626308527576	0.9846175747401816
chr7	1396637	1396638	8.402600760653696	0.9989944246416601
chr7	1398301	1398302	5.867191678237117	1.0087574315942467
chr7	1401535	1401536	0.15944889739484666	1.0092730893284216
chr7	1407422	1407423	0.029466551177829044	1.0094465589152055
chr7	1409245	1409246	0.02424491359148897	1.0094907573926828
chr7	1410550	1410551	0.09899191493001563	1.0096199418416665
chr7	1410607	1410608	1.2485643558095894e-14	1.0096199418416665
chr7	1411109	1411110	0.007066919188637662	1.0096234894350993
chr7	1421018	1421019	0.042348226113104855	1.0100431180076541
chr7	1423177	1423178	0.17861488821034746	1.0104287475513003
chr7	1424928	1424929	1.3192074879585358	1.0127386798627156
chr7	1426224	1426225	13.074030791562764	1.029682623768581
chr7	1426726	1426727	1.3192074879585356	1.0303448659275363
chr7	1428453	1428454	0.07683449457746311	1.0304775590996715
chr7	1428476	1428477	0.008743944575148162	1.0304777602103967
chr7	1433115	1433116	0.013943748031409213	1.0305424452575145
chr7	1438686	1438687	0.07798121442055653	1.0309768786030513
chr7	1443669	1443670	0.8728296027524851	1.035326188513567
chr7	1445147	1445148	0.04583475509246927	1.0353939322815937
chr7	1445154	1445155	1.5586373224592434	1.0354048427428508
chr7	1448188	1448189	4.40464535709456	1.0487685367562758
chr7	1450662	1450663	0.0025803355592210037	1.0487749205064494
chr7	1454549	1454550	1.5336364442102757e-11	1.048774920506509
chr7	1459779	1459780	1.3353801401683453e-11	1.0487749205065788
chr7	1460970	1460971	4.858960550480638e-09	1.0487749205123658
chr7	1462702	1462703	2.2100633342956306	1.0526027502073658
chr7	1468891	1468892	0.0002711002553840106	1.0526044280468463
chr7	1473468	1473469	0.000991349915306458	1.0526089654554087
chr7	1473684	1473685	0.024424932684758142	1.0526142412408686
chr7	1473923	1473924	0.05689062905489956	1.0526278381012126
chr7	1476046	1476047	0.1503608510768461	1.0529470541880488
chr7	1477346	1477347	0.6604848411361095	1.0538056844815258
chr7	1478972	1478973	3.5754090319471192	1.0596192995674718
chr7	1479205	1479206	102.91784045490073	1.0835991563934637
chr7	1479642	1479643	10.338739394152508	1.0881171855087084
chr7	1481344	1481345	0.4429381189914786	1.0888710661872318
chr7	1481919	1481920	3.3281908765642965	1.0907847759412563
chr7	1482009	1482010	2.5320484549975557	1.0910126603022061
chr7	1483403	1483404	0.21220431192783096	1.0913084731130336
chr7	1486637	1486638	0.03488831348967614	1.0914213019188592
chr7	1488548	1488549	0.3490979143205442	1.0920884280331258
chr7	1489381	1489382	0.021339576453141537	1.0921062039003113
chr7	1493367	1493368	0.1737742650409857	1.0927988681207648
chr7	1493376	1493377	19.05546707213183	1.092970367324414
chr7	1493418	1493419	67.29413429400157	1.095796720964762
chr7	1493705	1493706	1.6628340699999435	1.0962739543428521
chr7	1494669	1494670	6.596290601658898	1.1026327784828514
chr7	1496020	1496021	34.02627318238509	1.1486022735522536
chr7	1496880	1496881	0.3732770775287907	1.1489232918389285
chr7	1497716	1497717	0.01897047213289336	1.1489391511536315
chr7	1498294	1498295	0.0037786408100374588	1.1489413352080198
chr7	1504976	1504977	0.0010592259735288537	1.1489484129559748
chr7	1509407	1509408	0.00024147625175808922	1.1489494829372464
chr7	1529860	1529861	5.27597647221505e-05	1.1489505620327143
chr7	1539799	1539800	0.0053523762787622674	1.1490037593005489
chr7	1548842	1548843	0.00901350616608579	1.1490852684368087
chr7	1551262	1551263	3.576124658414765	1.1577394901101725
chr7	1552438	1552439	0.038484502175547934	1.157784747884731
chr7	1556121	1556122	0.3840995785584008	1.1591993866325616
chr7	1556765	1556766	18.809762881552306	1.1713128739282812
chr7	1556793	1556794	26.578445899605924	1.17205707041347
chr7	1557633	1557634	10.784765620951422	1.1811162735350693
chr7	1557967	1557968	2.581399629123476	1.1819784610111965
chr7	1561702	1561703	7.679305111680225e-17	1.1819784610111965
chr7	1563401	1563402	7.860001206811164e-19	1.1819784610111965
chr7	1563732	1563733	1.8299842924188625e-23	1.1819784610111965
chr7	1565710	1565711	0.6361581396915803	1.1832367818115064
chr7	1568930	1568931	0.01715392223836958	1.183292017441114
chr7	1574403	1574404	0.08424343702554615	1.1837530817719548
chr7	1588007	1588008	0.04517331368634544	1.184367619531344
chr7	1593658	1593659	0.2155863760101337	1.1855858981421772
chr7	1595839	1595840	0.5179030486416523	1.1867154446912647
chr7	1596196	1596197	25.969040467218736	1.1959863921380618
chr7	1597380	1597381	0.057485816830340424	1.1960544553451888
chr7	1597834	1597835	0.11932255529764113	1.196108627785294
chr7	1600414	1600415	7.582630665966907	1.2156718149034886
chr7	1601072	1601073	24.943683375675306	1.232084758564683
chr7	1602673	1602674	3.816057763406541	1.2381942670438968
chr7	1602918	1602919	5.0419667355693003e-20	1.2381942670438968
chr7	1604320	1604321	1.503450689744986e-19	1.2381942670438968
chr7	1606847	1606848	0.0002932020240441638	1.2381950079654116
chr7	1616673	1616674	0.09117057046701503	1.2390908499908204
chr7	1618854	1618855	0.526794271898349	1.2402397882978307
chr7	1620854	1620855	0.1558572812350531	1.2405515028603007
chr7	1621136	1621137	0.10427803025875176	1.2405809092648337
chr7	1621247	1621248	1.7754165872276246	1.240777980506016
chr7	1621412	1621413	59.288786241218226	1.250560630235817
chr7	1621911	1621912	124.6680477450137	1.3127699860605788
chr7	1622210	1622211	37.465882845097816	1.323972285031263
chr7	1622363	1622364	0.8030747063162516	1.3240951554613294
chr7	1622775	1622776	0.03246030985700143	1.3241085291089905
chr7	1624795	1624796	0.0001371052611322391	1.324108806061618
chr7	1626600	1626601	5.3977480063414185e-06	1.324108815804553
chr7	1627632	1627633	0.026481693973913218	1.3241361449127342
chr7	1629188	1629189	3.579433831459265e-05	1.3241362006087247
chr7	1629417	1629418	0.04084073756534986	1.3241455531376272
chr7	1631471	1631472	4.824186201740378	1.334054431596002
chr7	1639972	1639973	0.08658379553417309	1.334790480441838
chr7	1640842	1640843	0.40831383077938455	1.335145713474616
chr7	1641909	1641910	2.2820761353305343	1.3375806887110138
chr7	1645843	1645844	0.09926383094042213	1.3379711926219333
chr7	1648737	1648738	3.722578229963938	1.348744334019449
chr7	1651900	1651901	0.09926383094042213	1.3490583055167136
chr7	1652282	1652283	0.0027372473031166186	1.3490593511451834
chr7	1655662	1655663	1.6529345031025882	1.35464626976567
chr7	1656639	1656640	0.0027372473031166147	1.3546489440562852
chr7	1657844	1657845	5.042559514567066e-05	1.3546490048191273
chr7	1659305	1659306	0.3324647657442726	1.3551347358418797
chr7	1663600	1663601	1.0620745080837175	1.3596963458540994
chr7	1665165	1665166	0.0004476220103530584	1.3596970463825455
chr7	1668377	1668378	0.000156440285335005	1.359697548868742
chr7	1677026	1677027	0.003061835057826072	1.359724030680157
chr7	1677696	1677697	6.67177280502831e-17	1.359724030680157
chr7	1680165	1680166	3.4098483990221246e-38	1.359724030680157
chr7	1682057	1682058	4.3041813420333954e-23	1.359724030680157
chr7	1688369	1688370	9.133337252994034e-23	1.359724030680157
chr7	1689761	1689762	1.908049605685976e-05	1.3597240572402076
chr7	1690624	1690625	0.0005970514544038766	1.3597245724956128
chr7	1693023	1693024	0.001341419589065559	1.359727790561207
chr7	1698311	1698312	0.003889560924788268	1.3597483585593773
chr7	1700373	1700374	3.865697637957687	1.367719427088846
chr7	1709603	1709604	0.003889560924788268	1.3677553277361818
chr7	1711039	1711040	5.4881188829168535	1.3756362664520505
chr7	1711594	1711595	0.0026018579978917982	1.3756377104832394
chr7	1711631	1711632	0.2681180236198193	1.3756476308501133
chr7	1712486	1712487	1.0088380000177164	1.3765101873401284
chr7	1712820	1712821	4.577515351587358	1.3780390774675586
chr7	1714448	1714449	17.337488089076906	1.4062645080765759
chr7	1714844	1714845	0.11854807790585388	1.4063114531154266
chr7	1719733	1719734	0.0011614941366432097	1.4063171316602607
chr7	1724090	1724091	0.0005397514829256797	1.406319483357472
chr7	1725656	1725657	0.6593568070697164	1.407352036117343
chr7	1733102	1733103	0.08301082081842041	1.407970134689157
chr7	1740375	1740376	0.012524694539946635	1.408061226792546
chr7	1743217	1743218	0.0028656643525071237	1.408069371010636
chr7	1743332	1743333	27.759459037558422	1.4112617087999553
chr7	1750265	1750266	0.0028656643525071237	1.4112815764509112
chr7	1750797	1750798	9.024249539668466e-12	1.4112815764509161
chr7	1757236	1757237	0.0005733501630699353	1.411285268252616
chr7	1758672	1758673	0.0017015532443879016	1.4112877116830749
chr7	1759970	1759971	3.0259714227862697	1.4152154225898514
chr7	1760564	1760565	0.0017015532443879016	1.4152164333124786
chr7	1762247	1762248	0.005734531609009621	1.4152260845291766
chr7	1763768	1763769	0.01762687740519806	1.4152528950097099
chr7	1766082	1766083	0.048938629325989864	1.4153661389979701
chr7	1766670	1766671	0.3087787295678241	1.415547700890956
chr7	1771272	1771273	0.0036383406428927225	1.4155644445345947
chr7	1776432	1776433	1.4680118199666057	1.4231393855256225
chr7	1779109	1779110	0.02795753127174402	1.423214227836837
chr7	1779393	1779394	0.6915461400503051	1.4234106269406113
chr7	1781299	1781300	2.730917539297612	1.4286157557705126
chr7	1782032	1782033	25.231522994023237	1.4471104621251316
chr7	1782773	1782774	4.641048837870571	1.4505494793139937
chr7	1783781	1783782	0.20145715906761952	1.4507525481303338
chr7	1785738	1785739	4.423816074869375	1.4594099561888532
chr7	1787236	1787237	0.01147262515430856	1.4594271421813343
chr7	1788063	1788064	2.494925293925524	1.4614904453994106
chr7	1788351	1788352	0.43440390484373337	1.4616155537240056
chr7	1790617	1790618	0.030052036180582043	1.4616836516379907
chr7	1790624	1790625	4.903520295102537	1.4617179762800565
chr7	1791017	1791018	70.43821801489662	1.4894001959599108
chr7	1791348	1791349	26.414996518039306	1.4981435598073818
chr7	1791678	1791679	8.285209586731671	1.5008776789710032
chr7	1791695	1791696	0.08854590472298264	1.5008791842513836
chr7	1791770	1791771	0.0005414461650340554	1.500879224859846
chr7	1791913	1791914	54.28414822078538	1.5086418580554182
chr7	1792546	1792547	0.06802793862977073	1.5086849197405707
chr7	1792688	1792689	70.4486141503604	1.518688622949922
chr7	1792804	1792805	1.253159941883587	1.5188339895031804
chr7	1792950	1792951	101.3719489681116	1.5336342940525247
