chr11	881117	881118	5.128518341096287e-13	0.19535416135039893
chr11	883479	883480	1.0026196280730812	0.19772234891190754
chr11	887560	887561	5.128518341096287e-13	0.19772234891190962
chr11	888632	888633	1.2233273545969595e-15	0.19772234891190962
chr11	890206	890207	1.8038808413374312e-11	0.19772234891193802
chr11	895744	895745	4.121146466672586e-10	0.1977223489142203
chr11	897981	897982	5.177055768709228e-10	0.1977223489153784
chr11	898332	898333	1.089340048262916e-08	0.19772234891920198
chr11	898518	898519	2.2499680401679035e-07	0.1977223489610514
chr11	900809	900810	3.3569466754933844e-06	0.19772235665181623
chr11	900929	900930	0.06322433167009435	0.19772994357161663
chr11	902939	902940	0.4292037788250863	0.19859264316705505
chr11	904911	904912	0.6364202418944401	0.19984766388407088
chr11	906708	906709	1.023545424024161	0.2016869750110423
chr11	906896	906897	27.605628048759066	0.206876833084209
chr11	907699	907700	0.05862532385414244	0.20692390921926387
chr11	909676	909677	8.120915525735136	0.22297895921364225
chr11	913264	913265	1.1287201029977838	0.2270288069431983
chr11	915027	915028	10.11970946215283	0.24486985472497375
chr11	915396	915397	19.231672220685045	0.2519663417744065
chr11	915748	915749	10.466083878369217	0.2556504032995925
chr11	918192	918193	0.012171412534145543	0.25568015023182594
chr11	918219	918220	0.005976850037804433	0.25568031160677696
chr11	918793	918794	2.001699772677952	0.2568292872762941
chr11	923091	923092	0.18924444120997447	0.2576426598846146
chr11	923768	923769	5.828361842494807	0.26158846085198356
chr11	924117	924118	1.6120360249920669	0.2621510614247058
chr11	924503	924504	23.939527573662158	0.27139171906813936
chr11	924665	924666	5.474318666803566	0.27227855869216155
chr11	925845	925846	0.0039062446843351564	0.2722831680608891
chr11	927020	927021	0.0010775272234733284	0.2722844341553767
chr11	933209	933210	1.3737405654672195e-21	0.2722844341553767
chr11	934594	934595	1.9376914460228256e-21	0.2722844341553767
chr11	934919	934920	1.8956082797277283e-21	0.2722844341553767
chr11	936711	936712	5.414636489629187e-22	0.2722844341553767
chr11	945089	945090	1.053746259283731e-21	0.2722844341553767
chr11	946070	946071	8.910530882088823e-22	0.2722844341553767
chr11	959776	959777	2.4916275223630867e-30	0.2722844341553767
chr11	976019	976020	2.505596355382509e-30	0.2722844341553767
chr11	985547	985548	0.032840499892238056	0.27259733843834993
chr11	990250	990251	0.04957860551013328	0.2728305066200641
chr11	996522	996523	0.1331473479535857	0.273665606786429
chr11	1005108	1005109	0.19314442334592904	0.2753239448052771
chr11	1005308	1005309	0.3913660170255594	0.2754022180086822
chr11	1011490	1011491	0.270626924548349	0.2770752336562401
chr11	1015021	1015022	0.6853651350369867	0.2794952579480557
chr11	1019194	1019195	0.0005255863577594962	0.27949745121992664
chr11	1027811	1027812	0.4212223304177143	0.2831271240411361
chr11	1032596	1032597	1.3649782482553846e-07	0.2831271246942782
chr11	1033240	1033241	2.554548446788133	0.28477225389400973
chr11	1035560	1035561	1.3649782482553846e-07	0.2847722542106847
chr11	1036573	1036574	7.629921337986495e-09	0.2847722542184138
chr11	1037029	1037030	4.1148662490299554e-08	0.28477225423717756
chr11	1038110	1038111	4.214051642810453e-09	0.28477225424173297
chr11	1039614	1039615	0.0299340110283124	0.2848172749943195
chr11	1040790	1040791	0.046952621675986336	0.2848724912774105
chr11	1041967	1041968	0.21930549854544565	0.28513061384919847
chr11	1043708	1043709	0.5848251961239971	0.28614879451565034
chr11	1044938	1044939	1.0355943079738654	0.2874225755144582
chr11	1045810	1045811	0.07894741788126372	0.2874914176628507
chr11	1046926	1046927	0.12859833074333313	0.28763493339996027
chr11	1047915	1047916	0.3208787352908461	0.28795228246916293
chr11	1049169	1049170	0.5337881161273387	0.28862165276678664
chr11	1051363	1051364	0.8544284028793899	0.290496268682704
chr11	1051715	1051716	3.9568798672899503	0.2918890903959901
chr11	1052371	1052372	0.17372553689184156	0.2920030543481911
chr11	1054434	1054435	6.213141690856662	0.3048207656564284
chr11	1055488	1055489	0.0817977408979808	0.3049069804753349
chr11	1056981	1056982	0.1325757222547513	0.30510491602866124
chr11	1057596	1057597	5.518728342388919	0.30849893395923045
chr11	1057787	1057788	0.02456614106388335	0.30850362609217363
chr11	1057948	1057949	0.2218103981403169	0.3085393375662742
chr11	1057994	1057995	21.88385919846673	0.30954599508940367
chr11	1059522	1059523	106.38171911514219	0.4720972618973409
chr11	1059587	1059588	21.883859198466734	0.47351971274524124
chr11	1059741	1059742	66.13759110052084	0.4837049017747215
chr11	1060165	1060166	184.24412830681786	0.5618244121768122
chr11	1060419	1060420	0.2555111997508071	0.5618893120215489
chr11	1060934	1060935	0.054800908007102085	0.5619175344891726
chr11	1062990	1062991	4.094270592084327e-23	0.5619175344891726
chr11	1063767	1063768	8.19675750012945	0.5682864150667731
chr11	1068233	1068234	0.02462898122750983	0.5683964080969351
chr11	1068900	1068901	0.9133291685716254	0.5690055986523724
chr11	1069775	1069776	3.2262502083145703	0.5718285675846477
chr11	1070316	1070317	11.654948787982054	0.5781338948789461
chr11	1070757	1070758	79.11279105431944	0.6130226357339009
chr11	1071203	1071204	0.7770997249106648	0.613369222211211
chr11	1071738	1071739	0.003282877812571677	0.6133709785508408
chr11	1072743	1072744	0.002158166353238636	0.6133731475080257
chr11	1073712	1073713	0.017831998340840947	0.613390426714418
chr11	1075920	1075921	0.021374178445897264	0.6134376209004265
chr11	1077493	1077494	0.3178385358132492	0.6138918121681036
chr11	1078393	1078394	11.409291512363401	0.6241601745292307
chr11	1078456	1078457	7.009314195815576	0.624601761323567
chr11	1078752	1078753	4.4628144888667824	0.6259227544122716
chr11	1078755	1078756	7.8992274854109015	0.6259464520947279
chr11	1079746	1079747	3.2628425135027697	0.636188514744613
chr11	1079879	1079880	2.056609980255917	0.636462043871987
chr11	1080223	1080224	0.007115288299592691	0.636464491531162
chr11	1080894	1080895	0.004159829309201924	0.6364672827766285
chr11	1082582	1082583	0.0026330620830582077	0.6364717273854247
chr11	1082605	1082606	0.0017118964576325693	0.6364717667590432
chr11	1084362	1084363	0.1873984573365931	0.6368010258485836
chr11	1086163	1086164	3.481901426346674	0.6430963036274183
chr11	1087972	1087973	12.409868980296647	0.6662034796687307
chr11	1088815	1088816	0.021163329288588332	0.666221320355321
chr11	1089391	1089392	1.0432838292818498	0.6668201652733288
chr11	1091080	1091081	1.6154836839522615	0.6695487172155241
chr11	1093945	1093946	0.17320238953297534	0.670742947691354
chr11	1095109	1095110	3.9778035951561e-05	0.6707429939929879
chr11	1096494	1096495	3.3262026971312805e-05	0.6707430400608952
chr11	1098193	1098194	1.0795040675116183	0.6725771174715975
chr11	1101649	1101650	4.252741810159514	0.6872745931675088
chr11	1103296	1103297	3.2131696136046135	0.6925666835211156
chr11	1105994	1105995	0.06464460852396829	0.6927410946749133
chr11	1106450	1106451	0.11075353225002	0.6927915982856193
chr11	1109562	1109563	0.2034290669568128	0.6934246695419889
chr11	1111474	1111475	0.08377402230111884	0.6935848454726287
chr11	1120324	1120325	5.756687367293377e-06	0.6935848964193119
chr11	1126979	1126980	0.03227971237824975	0.6937997179051891
chr11	1127669	1127670	1.3755096952286773e-05	0.693799727396206
chr11	1130568	1130569	0.00022286252146709799	0.6938003734746557
chr11	1138100	1138101	0.0009372163819157847	0.6938074325884444
chr11	1139111	1139112	0.6268169750417475	0.6944411445502116
chr11	1146852	1146853	1.578410721121085	0.7066548867102465
chr11	1148459	1148460	0.3114105204587281	0.7071553234166237
chr11	1150353	1150354	0.28202411539649713	0.7077695719399573
chr11	1152225	1152226	0.0005285159587183765	0.707770561321832
chr11	1154369	1154370	2.3739975710748635	0.7128865260874984
chr11	1155146	1155147	4.2143521398863415	0.7161568633480502
chr11	1217228	1217229	0.005500232342980924	0.7162794309637079
chr11	1219153	1219154	0.13553290605325374	0.7165403318078605
chr11	1226592	1226593	1.5064073789771109	0.7277404706705553
chr11	1227069	1227070	85.99011403739979	0.768757755066395
chr11	1227846	1227847	0.5037113122711333	0.7691491387560296
chr11	1229005	1229006	0.08867147074204453	0.7692519089906197
chr11	1229227	1229228	4.164817119086175	0.7701764983910568
chr11	1230016	1230017	7.391022006558539	0.7760080147542315
chr11	1230393	1230394	66.31333353933194	0.8010081414985597
chr11	1230582	1230583	3.1458151738167173	0.801602700566411
chr11	1230855	1230856	0.0012875263657108598	0.8016030520611088
chr11	1234270	1234271	2.7350539650959695	0.8109432613519115
chr11	1236427	1236428	0.0012875263657108592	0.8109460385462823
chr11	1237213	1237214	0.005786107345480893	0.8109505864266559
chr11	1241848	1241849	0.013684794645204248	0.8110140154498364
chr11	1242147	1242148	59.956844340748354	0.8289411119077201
chr11	1242250	1242251	45.40329125630395	0.8336176509071195
chr11	1242299	1242300	17.71235661750071	0.834485556381377
chr11	1242508	1242509	81.90128371926954	0.8516029246787044
chr11	1242599	1242600	65.31579029517252	0.857546661595565
chr11	1242690	1242691	405.455794254748	0.8944431388727471
chr11	1243378	1243379	29.54168357604794	0.9147678171730681
chr11	1243391	1243392	2.238620899407058	0.9147969192447604
chr11	1244060	1244061	18.91025292331405	0.9274478784504575
chr11	1245298	1245299	0.1062317043036091	0.9275793933003854
chr11	1246941	1246942	0.07749856077849633	0.9277067234357445
chr11	1248723	1248724	4.3598124661894666e-20	0.9277067234357445
chr11	1249372	1249373	1.4258242907600088e-20	0.9277067234357445
chr11	1250488	1250489	1.210516165280858e-16	0.9277067234357445
chr11	1257459	1257460	3.22631423853487e-23	0.9277067234357445
chr11	1258803	1258804	3.9212034940177416e-21	0.9277067234357445
chr11	1262525	1262526	2.1074397423635656e-41	0.9277067234357445
chr11	1263523	1263524	2.5633867874474444e-42	0.9277067234357445
chr11	1263776	1263777	1.7027645721191266e-43	0.9277067234357445
chr11	1272858	1272859	2.8897358392355404e-44	0.9277067234357445
chr11	1281134	1281135	1.2120254078813625e-47	0.9277067234357445
chr11	1287443	1287444	0.04337865449740573	0.9279803993669686
chr11	1292831	1292832	0.24335670502171536	0.9292916052936256
chr11	1296237	1296238	0.004966299533177312	0.9293085205098357
chr11	1296649	1296650	2.186366597940773	0.9302093035481873
chr11	1298430	1298431	0.4461974966845697	0.9310039812897826
chr11	1300406	1300407	2.671521160843167	0.9362829071036086
chr11	1301982	1301983	1.349595200140674	0.9384098691390304
chr11	1309447	1309448	0.04668208438307809	0.93875835089895
chr11	1309956	1309957	0.3466392688360149	0.9389347902867875
chr11	1314028	1314029	0.32179039459260905	0.9402451207735686
chr11	1323564	1323565	0.033411608328467256	0.9405637338705889
chr11	1325829	1325830	0.638939877217268	0.942010932692486
chr11	1332905	1332906	0.005675368935651136	0.9420510916030747
chr11	1333402	1333403	1.2239849361256781e-06	0.9420510922113952
chr11	1351607	1351608	0.008487345618260925	0.9422056043383756
chr11	1354704	1354705	0.04108381875867627	0.9423328409250713
chr11	1357063	1357064	0.14593617911724144	0.9426771043716089
chr11	1365242	1365243	2.3552994475646334	0.9619410985532401
chr11	1365531	1365532	0.7098086665194692	0.9621462332578642
chr11	1369465	1369466	0.1669446664449772	0.9628029935756587
chr11	1369555	1369556	0.05452073663359467	0.9628079004419557
chr11	1369851	1369852	0.0192567816648174	0.9628136004493285
chr11	1371647	1371648	3.3691863053673066e-14	0.9628136004493286
chr11	1375531	1375532	3.442105866054696e-14	0.9628136004493287
chr11	1377230	1377231	1.2078444166465792	0.9648657281132113
chr11	1378874	1378875	3.442105866054696e-14	0.9648657281132114
chr11	1383289	1383290	2.0503714527660402e-14	0.9648657281132115
chr11	1390135	1390136	8.028302505818486e-12	0.9648657281132664
chr11	1393709	1393710	1.1219646632220991e-17	0.9648657281132664
chr11	1395321	1395322	6.037940671071982e-21	0.9648657281132664
chr11	1398019	1398020	8.546588066669383e-07	0.9648657304191359
chr11	1401890	1401891	0.0002518150971223218	0.9648667051953769
chr11	1402080	1402081	0.10786835871112846	0.964887200183532
chr11	1402629	1402630	22.390254435227014	0.9771794498684716
chr11	1404241	1404242	0.19629785366694974	0.9774958820085827
chr11	1406922	1406923	0.5909922948015213	0.9790803323509456
chr11	1408590	1408591	3.3030722859752597	0.9845898569239523
chr11	1408892	1408893	6.943587642768725e-06	0.9845898590209158
chr11	1413104	1413105	0.002479152156986142	0.984600301209801
chr11	1413235	1413236	0.009229373773597362	0.9846015102577653
chr11	1414580	1414581	0.03269543051775168	0.9846454856118116
chr11	1414705	1414706	2.486784564837708	0.9849563336824163
chr11	1416447	1416448	7.224991620735979	0.9975422690857384
chr11	1417398	1417399	36.78514741571996	1.0325249442780882
chr11	1418218	1418219	7.879336564219573	1.0389860002607483
chr11	1418877	1418878	2.5443197180712405	1.0406627069549572
chr11	1419145	1419146	0.00011686489943604856	1.0406627382747502
chr11	1419944	1419945	3.308753419577054e-07	1.0406627385391196
chr11	1422559	1422560	2.6218466791308897e-09	1.0406627385459757
chr11	1423176	1423177	1.811509586784519e-09	1.0406627385470935
chr11	1429616	1429617	1.1371209201598906e-10	1.0406627385478258
chr11	1438103	1438104	7.184054767535616e-13	1.0406627385478318
chr11	1440776	1440777	2.1145754807458023e-09	1.0406627385534841
chr11	1441743	1441744	2.2148144618497943e-08	1.0406627385749014
chr11	1442226	1442227	0.01317428046708079	1.040669101752367
chr11	1444169	1444170	0.0006578256417215107	1.040670379907589
chr11	1445497	1445498	5.217656352564542	1.0475994275437945
chr11	1449373	1449374	1.7822969231574144	1.0545076104179527
chr11	1458360	1458361	0.1383651304602269	1.0557510978453988
chr11	1460639	1460640	3.190132803008355e-05	1.0557511705485254
chr11	1461453	1461454	5.20188571575752e-05	1.0557512128918751
chr11	1464047	1464048	1.0402560817604225	1.0584496371679617
chr11	1464131	1464132	106.74041623315728	1.067415832131547
chr11	1470324	1470325	0.09711905213766588	1.0680172904214356
chr11	1471154	1471155	4.0959605340867595	1.0714169376647276
chr11	1471221	1471222	0.7505389282950957	1.0714672237729232
chr11	1471286	1471287	4.210418131869751	1.0717409009514949
chr11	1471751	1471752	103.83489553498079	1.120024127375261
chr11	1471752	1471753	2.2052226945133984	1.1200263325979554
chr11	1472050	1472051	0.5011774587185764	1.1201756834806536
chr11	1472673	1472674	14.20951795146647	1.1290282131644171
chr11	1473052	1473053	3.929946344338173	1.1305176628289213
chr11	1473882	1473883	0.1961923991450056	1.1306805025202116
chr11	1474799	1474800	0.04303562203501369	1.1307199661856178
chr11	1479767	1479768	0.009167779600393708	1.1307655117146724
chr11	1480517	1480518	0.0019421816519943306	1.1307669683509114
chr11	1480667	1480668	15.521861694377215	1.133095247605068
chr11	1480955	1480956	0.10055542815480513	1.1331242075683765
chr11	1485629	1485630	1.5157421531551998	1.140208786392224
chr11	1489136	1489137	0.8480149335194381	1.1431827747640766
chr11	1489475	1489476	0.042014937138814885	1.1431970178277666
chr11	1490204	1490205	5.9924477751414695	1.1475655122558448
chr11	1491096	1491097	0.015765199718572525	1.1475795748139939
chr11	1492445	1492446	1.384889683401915	1.149447790996903
chr11	1502401	1502402	0.006187649746923204	1.1495093952377833
chr11	1516110	1516111	0.010478379822485343	1.1496530433467698
chr11	1520063	1520064	2.5529321539122918e-14	1.1496530433467698
chr11	1521917	1521918	4.905986804501003e-15	1.1496530433467698
chr11	1544922	1544923	0.0014513915182606345	1.1496864326086473
chr11	1554595	1554596	0.03186611573024069	1.149994673546106
chr11	1575068	1575069	0.5219238600030501	1.1606800207319483
chr11	1581028	1581029	0.0006265145535736276	1.1606837547586877
chr11	1595263	1595264	0.1367334143228522	1.1626301549115734
chr11	1607346	1607347	0.006755289465188981	1.1627117790741812
chr11	1613255	1613256	0.2073800123307132	1.1639371875670435
chr11	1614356	1614357	0.07400756695201638	1.1640186698982575
chr11	1619859	1619860	1.0264700151887485	1.1696673343918411
chr11	1619907	1619908	0.0678184053228536	1.1696705896752966
chr11	1623879	1623880	1.3656551627984863	1.1750949719819321
chr11	1625363	1625364	0.34208973752627	1.1756026331524212
chr11	1627296	1627297	0.7410128387057802	1.1770350109696395
chr11	1627814	1627815	0.26181003682214843	1.1771706285687134
chr11	1627926	1627927	0.4564167011712202	1.1772217472392446
chr11	1628514	1628515	2.425573761584689	1.1786479846110562
chr11	1628844	1628845	4.949919314172962e-36	1.1786479846110562
chr11	1632180	1632181	5.285468447169566e-22	1.1786479846110562
chr11	1632411	1632412	0.005695093411060859	1.1786493001776341
chr11	1632820	1632821	2.0583006867138147	1.1794911451585002
chr11	1632956	1632957	35.82105760627403	1.1843628089929534
chr11	1633028	1633029	4.926267087547026	1.1847175002232568
chr11	1633238	1633239	27.16925010566232	1.1904230427454459
chr11	1633393	1633394	0.005695093411060859	1.1904239254849245
chr11	1633798	1633799	7.465006249573415	1.1934472530160016
chr11	1639941	1639942	0.005695093411060859	1.1934822379748258
chr11	1640024	1640025	0.0007499179431591439	1.193482300218015
chr11	1641411	1641412	1.4299509686034777	1.195465642211468
chr11	1641649	1641650	0.6454929817698274	1.1956192695411292
chr11	1642602	1642603	0.19418475551815487	1.195804327613138
chr11	1643728	1643729	0.05966735366044387	1.1958715130533597
chr11	1645885	1645886	1.7938614060115396	1.1997408721061267
chr11	1647110	1647111	0.6381397996880104	1.2005225933607444
chr11	1649822	1649823	0.03525432394322371	1.2006182030872785
chr11	1650264	1650265	9.467638327148137	1.204802899227878
chr11	1650805	1650806	2.368322897127812	1.2060841619152243
chr11	1651595	1651596	0.10376578428970937	1.2061661368848131
chr11	1651830	1651831	1.2228258006785926	1.2064535009479727
chr11	1651917	1651918	0.00595725413128816	1.206454019229082
chr11	1652462	1652463	0.2524787950531041	1.2065916201723859
chr11	1652538	1652539	97.00183842335501	1.2139637598925608
chr11	1652660	1652661	0.2524787950531042	1.2139945623055572
chr11	1652985	1652986	2.654397660348772	1.2148572415451706
chr11	1653200	1653201	19.32475738477937	1.219012064382898
chr11	1653247	1653248	261.0946104435322	1.2312835110737441
chr11	1653445	1653446	23.423068778910757	1.2359212786919684
chr11	1653690	1653691	0.7336131275762559	1.2361010139082247
chr11	1657308	1657309	0.0034346021521030174	1.236113440298811
chr11	1659308	1659309	9.918308178548794e-06	1.2361134601354273
chr11	1664446	1664447	0.12457412105704145	1.2367535219694183
chr11	1667746	1667747	0.6753369402597666	1.2389821338722755
chr11	1667948	1667949	0.008341254193296229	1.2389838188056226
chr11	1671339	1671340	0.002831870687522868	1.238993421679124
chr11	1672567	1672568	0.024109700290203772	1.2390230283910804
chr11	1673636	1673637	4.924232529052771	1.2442870329646378
chr11	1674306	1674307	1.8232148689860397	1.2455085869268585
chr11	1674938	1674939	13.180521178261216	1.2538386763115197
chr11	1675441	1675442	7.7471130859403585	1.2577354741937476
chr11	1675607	1675608	2.0016956162877197	1.2580677556660513
chr11	1676922	1676923	0.023519673813324874	1.2580986840371158
chr11	1677351	1677352	8.193076193537674e-14	1.2580986840371158
chr11	1679464	1679465	1.363887304742331	1.2609805779120362
chr11	1679711	1679712	3.5739468698613625e-07	1.2609805780003127
chr11	1680161	1680162	0.003436486641746438	1.2609821244193016
chr11	1681001	1681002	1.1009134608959212	1.2619068917264542
chr11	1681216	1681217	0.15612617296540704	1.2619404588536418
chr11	1681505	1681506	1.5771327793248722	1.2623962502268666
chr11	1681922	1681923	3.5338654627347195	1.263869872124827
chr11	1682065	1682066	37.922147103799475	1.2692927391606703
chr11	1688741	1688742	0.4830074795768254	1.2725172970943253
chr11	1689325	1689326	5.727511688725665	1.275862163920541
chr11	1690272	1690273	7.676633231237067	1.2831319355905224
chr11	1690791	1690792	1.4213717663122751	1.2838696275372385
chr11	1690887	1690888	0.3359415036964849	1.2839018779215934
chr11	1690969	1690970	51.51133741323929	1.288125807589479
chr11	1691314	1691315	20.08612252698637	1.2950555198612894
chr11	1691504	1691505	2.9573983164611604	1.295617425541417
chr11	1691563	1691564	14.205345173382284	1.2964555409066465
chr11	1691621	1691622	39.92197244664179	1.2987710153085517
chr11	1693052	1693053	5.5223858128628365	1.3066735494067583
chr11	1694251	1694252	0.8181917354650587	1.307654561297581
chr11	1694858	1694859	0.14399876776702306	1.3077419685496154
chr11	1696016	1696017	0.02341916482737288	1.3077690879424855
chr11	1696849	1696850	0.05325317086227917	1.3078134478338137
chr11	1700733	1700734	0.0005060142771468281	1.3078154131932662
chr11	1701470	1701471	0.001306734064143107	1.3078163762562716
chr11	1701629	1701630	2.308171119677953	1.3081833754643004
chr11	1701884	1701885	6.134277980261224	1.309747616349267
chr11	1702055	1702056	4.133356470187689e-08	1.309747616356335
chr11	1702321	1702322	8.449885622841046e-05	1.309747638833031
chr11	1703564	1703565	0.00016196019278788966	1.3097478401495506
chr11	1710888	1710889	1.1730097985348689	1.31833896391402
chr11	1713618	1713619	0.20361840050326674	1.3188948421473938
chr11	1714061	1714062	9.355405890495632	1.3230392869568834
chr11	1714688	1714689	3.449904424339809e-14	1.3230392869568834
chr11	1714984	1714985	0.016073501571841998	1.3230440447133487
chr11	1715332	1715333	0.038439681397447786	1.323057421722475
chr11	1716153	1716154	1.343821729922286	1.3241606993627413
chr11	1716706	1716707	1.2968339076062331e-05	1.3241607065342327
chr11	1716749	1716750	0.00026115210250906526	1.324160717763773
chr11	1717577	1717578	121.3745331590001	1.4246588312194253
chr11	1717973	1717974	6.776320208585073	1.4273422540220249
chr11	1718034	1718035	3.077033676415091	1.4275299530762862
chr11	1718266	1718267	0.5899586738896788	1.4276668234886285
chr11	1719206	1719207	0.3684265086983857	1.428013144406805
chr11	1721089	1721090	0.08885716561356402	1.4281804624496552
chr11	1721982	1721983	0.10659987407511097	1.4282756561372043
chr11	1724442	1724443	0.0138496644657138	1.4283097263117899
chr11	1725506	1725507	0.0059886639853203895	1.4283160982502703
chr11	1726046	1726047	0.0034276523379080702	1.4283179491825329
chr11	1726081	1726082	0.7368847815421874	1.4283437401498869
chr11	1726608	1726609	3.852600192157638	1.430374060451154
chr11	1727298	1727299	23.233372141771998	1.4464050872289766
chr11	1727612	1727613	18.292891889202334	1.452149055282186
chr11	1728084	1728085	0.002449066418335078	1.4521502112415354
chr11	1729250	1729251	0.0019278033267166453	1.4521524590602144
chr11	1729593	1729594	4.214536361117829e-09	1.45215245906166
chr11	1732010	1732011	3.321937515693284e-29	1.45215245906166
chr11	1733525	1733526	2.7043225612024187e-29	1.45215245906166
chr11	1734604	1734605	2.657754799998754e-29	1.45215245906166
chr11	1736664	1736665	2.1636243332244342e-26	1.45215245906166
chr11	1736750	1736751	4.211394208630964e-25	1.45215245906166
chr11	1737832	1737833	1.451055644498898e-21	1.45215245906166
chr11	1740189	1740190	2.194264960236673e-20	1.45215245906166
chr11	1741994	1741995	0.054800563685669636	1.4522513740791125
chr11	1743755	1743756	0.04780553608599774	1.45233555962816
chr11	1744093	1744094	0.025212157266678182	1.452344081337316
chr11	1744139	1744140	0.9710032877800536	1.452388747488554
chr11	1744645	1744646	7.04577392091282	1.4559539090925357
chr11	1747572	1747573	19.602523824277412	1.5133304963261958
chr11	1749796	1749797	0.6007802828559534	1.5146666316752675
chr11	1750097	1750098	0.035162408017555914	1.5146772155600807
